0.7455505062761957,0.7104068945818841,0.7293756988855232,0.7303859800701119,0.08138380696493273,0.11009288781187897,0.08040689886207382,0.8056341365445385,0.7806091914454756,0.8264352424426615,1.0,0.8842967643646698,0.053285238475400835,0.09610699709200451,0.0992451281823951,0.1996462960339801,0.20415006031749575,0.23549624726176327,0.23577804047572207,0.09039264453870649,0.117422720971707,0.07685153258359095,0.2521776672798441,0.2125334196473464,0.19682675014950018,0.2467115914403246,0.24685580669689206,-0.025109068892759462,-0.03462634296917079,-0.022117152038312774,0.34716391413299846,0.35341244638031916,0.49805372224181593,0.49930286976403127,0.08286441639197537,0.11171721857322657,0.07123548385928716,0.5266930628667476,0.37321378069896666,0.4399745167357853,0.49430444404418344,0.4943044884659473,0.047427051725756224,0.04063942840960572,0.06154044581707054
0.7455481133171072,0.7104046332355455,0.7293735215557153,0.7303838156386164,0.08138599481324214,0.11009507566018839,0.08040908671038323,0.8056363354376264,0.7806069904382752,0.8264373969247245,0.8842967643646698,1.0,0.053283098450317375,0.09610486866418445,0.09924300060446384,0.19964497525719538,0.20414863421398274,0.23549511421346048,0.23577692715358103,0.0903948323870159,0.11742490882001641,0.07685372043190036,0.2521768249298109,0.21253225560817207,0.19682793621067024,0.24671048107927795,0.24685469637490273,-0.02511123014909222,-0.03462850680303277,-0.022119312484355412,0.3471623902687321,0.35341079829285327,0.4980525004360586,0.4993017833895993,0.08286660424028477,0.111719406421536,0.07123767170759657,0.5266924281280629,0.37321261575450265,0.4399766570833125,0.4943034895813736,0.4943035340031495,0.04742491011412104,0.04063728495970285,0.061538308027715295
0.044091800724397806,0.0410168593971335,0.04921530798350079,0.04835331035404324,-0.8385773786818231,-0.8330152367354523,-0.840174733499067,0.049361729320966885,0.04607030440084288,0.0490870751979995,0.053285238475400835,0.053283098450317375,1.0,0.9476744586470907,0.9425660592475134,-0.12744204799450123,-0.15605596718180606,-0.10765029718163346,-0.10856414263461274,-0.784277239155903,-0.8020480708818193,-0.75173694270239,-0.10988615248351805,-0.12323893391592675,-0.1152737374017573,-0.1611508084478923,-0.16118252442430878,0.738310329330811,0.7584514624297849,0.7395830772499602,-0.1058608263467909,-0.1393299602378693,-0.016483292614160153,-0.01807359791367425,-0.7810464864121528,-0.8063182545687757,-0.7548693550479026,-0.019942042053737882,-0.10070948562648299,-0.04607633977191126,-0.1251108650365908,-0.12514200355125177,0.8051435096934448,0.8226521945397853,0.8041656226306716
0.08916254374309168,0.0843467497187277,0.0918816568387416,0.09116471658941547,-0.795884293205497,-0.7901052610597105,-0.7975634780605404,0.09195160089584278,0.08680639003823977,0.09030789206158056,0.09610699709200451,0.09610486866418445,0.9476744586470907,1.0,0.9899014120989954,-0.11717268968505802,-0.14323661128902188,-0.09424118150077013,-0.09508446084617929,-0.7467168007031862,-0.7605853230300487,-0.717834406181915,-0.09568451365450675,-0.11243417590533006,-0.1038759885242591,-0.1449254685470829,-0.1449210265083049,0.7207068659405248,0.7372780248630537,0.7228974351537064,-0.08368760052449317,-0.11263421719404318,0.015591729845677763,0.01421321368819192,-0.7444036811617061,-0.7654951704082934,-0.7207646342774731,0.012952296560666052,-0.07820047134270897,-0.017308803882005296,-0.089117003741607,-0.08914174589760052,0.7962524417565867,0.8147819845253708,0.8038024640166005
0.09264669217583257,0.08761483812207187,0.09510010944204084,0.09435535637846927,-0.7941355483072966,-0.7871887013773019,-0.7956987997570782,0.09510619066832181,0.08992199354372801,0.09325504583440883,0.0992451281823951,0.09924300060446384,0.9425660592475134,0.9899014120989954,1.0,-0.1167346472327992,-0.14285880527241115,-0.09365921678917427,-0.09450054316187814,-0.7438037596221826,-0.7576420580651829,-0.7152932542032371,-0.09492956522354282,-0.11179490508130958,-0.10307083462646092,-0.144297729297587,-0.14425908466398465,0.7186274999799912,0.7349073514291229,0.7208465014929094,-0.08252625674382333,-0.11159064375635556,0.017293949626854117,0.01591141706589646,-0.7416792912483304,-0.7622650040981107,-0.7183111766722694,0.014827768236743779,-0.07678515462221701,-0.015597973552086166,-0.08762615145433073,-0.08762486329987731,0.7946302784482371,0.812778464674685,0.80235562942962
0.2714868085990156,0.255562746027571,0.21904889412585235,0.221220000667795,0.13659532714883646,0.1662157960275611,0.13612563159777125,0.20067101387080663,0.2165091997729167,0.1836854145229716,0.1996462960339801,0.19964497525719538,-0.12744204799450123,-0.11717268968505802,-0.1167346472327992,1.0,0.8524881797458813,0.7338266330442328,0.7343307826517685,0.12559430404468144,0.1577956618488171,0.09795595676761583,0.6793949851401782,0.8390214485607489,0.4716874874047104,0.665115566336195,0.6645734102380779,0.036768899961898124,0.017388891707447424,0.042252856260139485,0.8377990241024568,0.7543118126593107,0.40106632697380823,0.40310581127754874,0.12341606986250397,0.15758661476461375,0.09740765222584581,0.3471622610792115,0.7584407202924626,0.19594220031322626,0.46217060751034517,0.46199690259114,-0.030905197566034173,-0.049201235204453866,-0.030044552086689706
0.28244749867187374,0.2675814054985752,0.22466748442374238,0.22605933934872183,0.16857271981426722,0.20188877765699625,0.16824765517679025,0.20463130340453448,0.21911485524839922,0.18687816414555292,0.20415006031749575,0.20414863421398274,-0.15605596718180606,-0.14323661128902188,-0.14285880527241115,0.8524881797458813,1.0,0.7127645303443525,0.7147340907101564,0.15700924228976373,0.19263548750613566,0.1285272916745267,0.6592661288146417,0.7674292394361643,0.48064929318848637,0.7044146719928114,0.7038841392031042,0.019799196708537928,-0.002367064437187976,0.023937258880210466,0.7935516343824546,0.8146282297887663,0.3935589565612219,0.39705636401254213,0.15380790144493606,0.1911789669656338,0.12711610695981784,0.34023828318182003,0.7040207331802097,0.21191942769063968,0.5099932224466613,0.5098232710170719,-0.045569600240385845,-0.06699328483031394,-0.04546103811045796
0.29090865663299165,0.27464864900209185,0.2607644027611889,0.2606705402556227,0.1295792407188848,0.15776048624483213,0.12894115588720123,0.2421485515804666,0.2383205909428408,0.218775942324135,0.23549624726176327,0.23549511421346048,-0.10765029718163346,-0.09424118150077013,-0.09365921678917427,0.7338266330442328,0.7127645303443525,1.0,0.9535870259847786,0.1237298365450017,0.15300581821059533,0.099138015554725,0.8269132032655606,0.6901060630252573,0.5390470635497878,0.7104345713914133,0.7099056377837143,0.05984034651385548,0.03638780181059423,0.06263804272312604,0.6981944860043209,0.654018700437897,0.5751266317887583,0.5762596356582741,0.12075738523258564,0.15165738188760594,0.09795265287376713,0.49529251492400234,0.6496477074287,0.2739421757727785,0.511971719089863,0.5118023839101805,-0.003912215839807591,-0.026316446480027733,-0.005972830803168033
0.29143355344252087,0.2752033549276552,0.2610762996444995,0.26100801305910304,0.13058454573949166,0.15888785966802194,0.12994970884756638,0.2423743454773328,0.23866608237610862,0.21899552769156846,0.23577804047572207,0.23577692715358103,-0.10856414263461274,-0.09508446084617929,-0.09450054316187814,0.7343307826517685,0.7147340907101564,0.9535870259847786,1.0,0.12469815114058343,0.15409570499574138,0.10005490443746691,0.8261776728191755,0.6899893987005404,0.5392422216513396,0.712070984434294,0.7115422602441236,0.05925581755947025,0.0357539295919154,0.062052406093566694,0.6988013024017332,0.6560766717108356,0.5752608498561678,0.5764141438619784,0.12169935542790557,0.15271767633273187,0.09885682065912235,0.49493692002518475,0.649616838564174,0.2742263944599104,0.5136653444067114,0.5134960762708966,-0.004460444119443423,-0.026927624532041297,-0.006507984509627959
0.07763627655620114,0.07527443802407353,0.06514478482752671,0.06658693774562552,0.8953839352751171,0.833400388258458,0.8917986608846932,0.08381894979872151,0.09279555608142154,0.10072657386845683,0.09039264453870649,0.0903948323870159,-0.784277239155903,-0.7467168007031862,-0.7438037596221826,0.12559430404468144,0.15700924228976373,0.1237298365450017,0.12469815114058343,1.0,0.8850234585488701,0.9350760146353188,0.14670555939901261,0.14420500666731353,0.18142021618988707,0.2043836464941183,0.2046997341869855,-0.7234506353473165,-0.7476436815117125,-0.7251911701755722,0.13599669784570304,0.17376834078096828,0.09325922203705671,0.09496684892012248,0.9763488933420519,0.8885097158869402,0.9240700549923831,0.12297836703856121,0.16182932022191085,0.18178436888014976,0.23488254514412518,0.2349852837941188,-0.7348712035224545,-0.7498327477985353,-0.7281522085885599
0.1168216477104897,0.11262842923541815,0.09924801695890036,0.10099213805397264,0.8863616999498404,0.9150094759338486,0.8821684292807715,0.11315271772584831,0.1211256204026834,0.12389029379111682,0.117422720971707,0.11742490882001641,-0.8020480708818193,-0.7605853230300487,-0.7576420580651829,0.1577956618488171,0.19263548750613566,0.15300581821059533,0.15409570499574138,0.8850234585488701,1.0,0.8338943006530923,0.16920660939042964,0.16927468079453079,0.1796245114960145,0.22746440862211825,0.22775965536820303,-0.7322530934156146,-0.7597432495374338,-0.7337798055431154,0.1762882603987143,0.21933666492833342,0.12933097632360938,0.13128228890909685,0.8712672156950413,0.9762980991730539,0.8269643249657311,0.1507760850113821,0.19187140967799454,0.1806053216376108,0.26412528053747064,0.2642178242654451,-0.7369041431495066,-0.7542723205659421,-0.7277917774959369
0.05459622504116996,0.05346564092944065,0.04780859059565566,0.04898770550360624,0.8605607882742604,0.7889680310415598,0.8569755138838365,0.06989918220011697,0.0770956017233452,0.08951766310090159,0.07685153258359095,0.07685372043190036,-0.75173694270239,-0.717834406181915,-0.7152932542032371,0.09795595676761583,0.1285272916745267,0.099138015554725,0.10005490443746691,0.9350760146353188,0.8338943006530923,1.0,0.1277541917915014,0.12238435494498687,0.17788248802870277,0.1860531767037363,0.18644053863018853,-0.7076868499509346,-0.729384756616562,-0.7097740121278405,0.1055378353550498,0.14196613863753008,0.07139945970680711,0.07294766688006946,0.9319016497345948,0.8341680749085527,0.9746551829786448,0.1075761404916628,0.13855264417210092,0.18305047895232102,0.2168553968389493,0.21698569786661404,-0.7175744807807017,-0.7306861429233303,-0.7120625465697614
0.27486001747484273,0.2598512378251283,0.25343714923674115,0.25308338225608673,0.14543435186583178,0.1664044944742269,0.14455930276261525,0.25309987962842934,0.25024493651769286,0.244581401491492,0.2521776672798441,0.2521768249298109,-0.10988615248351805,-0.09568451365450675,-0.09492956522354282,0.6793949851401782,0.6592661288146417,0.8269132032655606,0.8261776728191755,0.14670555939901261,0.16920660939042964,0.1277541917915014,1.0,0.7114565813352735,0.6538853643417197,0.7726497323714676,0.7721210569824782,0.058543959948023624,0.035657698287674525,0.06093059357780365,0.6449632006152893,0.6017228139003689,0.5068862671351383,0.5075599405108618,0.14399168017957711,0.16778162093174798,0.12559246233097768,0.570992269863898,0.676171744447294,0.3860347364690486,0.5693939638964378,0.5692247113840522,-0.005552534960576719,-0.027377137920170477,-0.00812380971348539
0.2597215168697775,0.24465489717862463,0.21227517815188374,0.21281342024348582,0.14757930030427094,0.16980851578202766,0.14685067915182462,0.2082761103646692,0.22570152745893124,0.20551502226851742,0.2125334196473464,0.21253225560817207,-0.12323893391592675,-0.11243417590533006,-0.11179490508130958,0.8390214485607489,0.7674292394361643,0.6901060630252573,0.6899893987005404,0.14420500666731353,0.16927468079453079,0.12238435494498687,0.7114565813352735,1.0,0.5633845968993171,0.7046071394199832,0.7040784177391936,0.03743253118434359,0.01911948027619638,0.04265125934709752,0.7706089253383707,0.6803412630279618,0.36841779884594983,0.36991829848892044,0.1422969322798585,0.16888840151466467,0.12090266287135813,0.38465530495433764,0.8214906518156192,0.2921319200290255,0.5020231235669873,0.5018537674036093,-0.028936474780485236,-0.04612654731025163,-0.028452701549036907
0.15854533171555976,0.15073038988930182,0.1509595505577769,0.15061564737766364,0.1658697572812416,0.1642061354708734,0.16468935673047003,0.182817281771927,0.1897137480217667,0.2127829120794824,0.19682675014950018,0.19682793621067024,-0.1152737374017573,-0.1038759885242591,-0.10307083462646092,0.4716874874047104,0.48064929318848637,0.5390470635497878,0.5392422216513396,0.18142021618988707,0.1796245114960145,0.17788248802870277,0.6538853643417197,0.5633845968993171,1.0,0.7001651509646155,0.6996364314869603,0.0526134059394702,0.03240037814734679,0.051951140937303464,0.4345068328918892,0.42541148582990623,0.23956323133925075,0.24116841855601637,0.17875383808941678,0.17875505606682615,0.17456142451556203,0.3553027310273171,0.5332437733810167,0.6414607012317463,0.5228397218009371,0.5226703805688245,-0.012377676043714899,-0.03144297620366322,-0.01768772056165777
0.265609947774667,0.252805395516857,0.23265173038270745,0.23346011078865248,0.20162659674206201,0.22294084052373972,0.2008249871656027,0.2393461809518822,0.2472517890491698,0.24197994213956311,0.2467115914403246,0.24671048107927795,-0.1611508084478923,-0.1449254685470829,-0.144297729297587,0.665115566336195,0.7044146719928114,0.7104345713914133,0.712070984434294,0.2043836464941183,0.22746440862211825,0.1860531767037363,0.7726497323714676,0.7046071394199832,0.7001651509646155,1.0,0.9558164577762789,0.02755061636430636,0.0027072586862506207,0.029046617022374092,0.6295008000911512,0.6492304495632006,0.40230540346883037,0.4055283233145445,0.20064743312548206,0.22528535681621692,0.18274722513252656,0.4580464008047862,0.6694476070230161,0.4300732758384158,0.709534481506235,0.7093651849496504,-0.0368268641140744,-0.060930128271725226,-0.03950303319984475
0.2657291516748242,0.25291794995111017,0.23278463728778714,0.23359223036478358,0.20188593570970773,0.22313341628524253,0.20107485297562003,0.2394869323205433,0.24738538351651257,0.24213757470864067,0.24685580669689206,0.24685469637490273,-0.16118252442430878,-0.1449210265083049,-0.14425908466398465,0.6645734102380779,0.7038841392031042,0.7099056377837143,0.7115422602441236,0.2046997341869855,0.22775965536820303,0.18644053863018853,0.7721210569824782,0.7040784177391936,0.6996364314869603,0.9558164577762789,1.0,0.027509184546823353,0.0026330470625275174,0.029027568815991965,0.6291940712329989,0.6489583369597121,0.40229967208909573,0.4055225938748077,0.20099645131867652,0.22559327954941394,0.18313458705897878,0.4580597923864233,0.669397196534053,0.4300899941203428,0.7095448905166388,0.709714187098407,-0.036758475904920894,-0.06087728766785669,-0.039415104335271664
-0.02666032724931749,-0.026672137119160885,-0.016008402148842457,-0.017074776107007576,-0.7365417272048091,-0.7401601576469324,-0.7365950475491746,-0.023484822298004054,-0.029960710285922006,-0.031164383139698035,-0.025109068892759462,-0.02511123014909222,0.738310329330811,0.7207068659405248,0.7186274999799912,0.036768899961898124,0.019799196708537928,0.05984034651385548,0.05925581755947025,-0.7234506353473165,-0.7322530934156146,-0.7076868499509346,0.058543959948023624,0.03743253118434359,0.0526134059394702,0.02755061636430636,0.027509184546823353,1.0,0.9598984853805304,0.9732896615352715,0.012055017280302631,-0.016644681190068077,-0.014375055672482663,-0.015117237781208418,-0.717955527268735,-0.7315054808376371,-0.7043598318815703,-0.01847933681851944,0.01318023317376125,-0.022024058703090085,-0.04711108611445198,-0.04712414308000458,0.8917245297746126,0.8751421391113595,0.8728504418053642
-0.03713712152300685,-0.036704238801015296,-0.025922974439378597,-0.02699217890555522,-0.7605587530784148,-0.7669955832458067,-0.7603452912598551,-0.03311897251318442,-0.03908232886367568,-0.040278486389340645,-0.03462634296917079,-0.03462850680303277,0.7584514624297849,0.7372780248630537,0.7349073514291229,0.017388891707447424,-0.002367064437187976,0.03638780181059423,0.0357539295919154,-0.7476436815117125,-0.7597432495374338,-0.729384756616562,0.035657698287674525,0.01911948027619638,0.03240037814734679,0.0027072586862506207,0.0026330470625275174,0.9598984853805304,1.0,0.96282200588708,-0.0073325846630793,-0.03858021311757011,-0.027601458430480872,-0.028491593318759834,-0.741150102619099,-0.7577508640470861,-0.7253664687019719,-0.0314331082086708,-0.005312910220479838,-0.03492214260551255,-0.06861441962757087,-0.06863200658328263,0.8791126266725492,0.8947699691387465,0.8703722871815919
-0.023095854334185904,-0.023298954393195907,-0.012575336655918694,-0.01364653975544,-0.7380209833236191,-0.7412125803491719,-0.7379930149534781,-0.020276770549137582,-0.02697463271931526,-0.028338879864381075,-0.022117152038312774,-0.022119312484355412,0.7395830772499602,0.7228974351537064,0.7208465014929094,0.042252856260139485,0.023937258880210466,0.06263804272312604,0.062052406093566694,-0.7251911701755722,-0.7337798055431154,-0.7097740121278405,0.06093059357780365,0.04265125934709752,0.051951140937303464,0.029046617022374092,0.029027568815991965,0.9732896615352715,0.96282200588708,1.0,0.017776058621093657,-0.012388784838304205,-0.010091160325970652,-0.010836746705286013,-0.7195793167067897,-0.7330399519323383,-0.7061399735307676,-0.014725760343542081,0.018510220780149703,-0.021561044767601224,-0.04529245005565166,-0.045298978524256954,0.883503918353883,0.8760463642844974,0.88117700782096
0.4389698425098275,0.4138095713920527,0.3618164376601705,0.3651262253582304,0.1453451729792414,0.1839673990890564,0.1447943529075573,0.3444582590117027,0.3690776281451585,0.3274588935373569,0.34716391413299846,0.3471623902687321,-0.1058608263467909,-0.08368760052449317,-0.08252625674382333,0.8377990241024568,0.7935516343824546,0.6981944860043209,0.6988013024017332,0.13599669784570304,0.1762882603987143,0.1055378353550498,0.6449632006152893,0.7706089253383707,0.4345068328918892,0.6295008000911512,0.6291940712329989,0.012055017280302631,-0.0073325846630793,0.017776058621093657,1.0,0.8533824120012298,0.5050198307851569,0.5074498484281827,0.1324907183094093,0.17386508877276563,0.10350395418855052,0.44646650630645146,0.835494315240194,0.27002808841689324,0.5548989786960692,0.5547255311006168,-0.01626577266766894,-0.032337741642596105,-0.009097173995044772
0.4560290258240485,0.4326021987280265,0.36997910879985674,0.37201721940302657,0.1841393733114298,0.22850645596124095,0.18380876011019906,0.34955440725140036,0.3724952279901866,0.331688404163304,0.35341244638031916,0.35341079829285327,-0.1393299602378693,-0.11263421719404318,-0.11159064375635556,0.7543118126593107,0.8146282297887663,0.654018700437897,0.6560766717108356,0.17376834078096828,0.21933666492833342,0.14196613863753008,0.6017228139003689,0.6803412630279618,0.42541148582990623,0.6492304495632006,0.6489583369597121,-0.016644681190068077,-0.03858021311757011,-0.012388784838304205,0.8533824120012298,1.0,0.49795495092954073,0.5020504928251647,0.16891492635602415,0.21503282897665907,0.1388757690677778,0.44104379588687725,0.7495465715083547,0.2937277160327402,0.6158427141785131,0.6156728720837181,-0.0327593686311413,-0.05069476956442272,-0.02474888404612115
0.5281937397503719,0.5009386163697651,0.5269432860339122,0.5245987507354788,0.0915453022707092,0.12940933287027848,0.09107647118865284,0.5129095695871512,0.47538162772478354,0.47678261715750164,0.49805372224181593,0.4980525004360586,-0.016483292614160153,0.015591729845677763,0.017293949626854117,0.40106632697380823,0.3935589565612219,0.5751266317887583,0.5752608498561678,0.09325922203705671,0.12933097632360938,0.07139945970680711,0.5068862671351383,0.36841779884594983,0.23956323133925075,0.40230540346883037,0.40229967208909573,-0.014375055672482663,-0.027601458430480872,-0.010091160325970652,0.5050198307851569,0.49795495092954073,1.0,0.9847695979921349,0.08600309906563242,0.12212352733828524,0.06684111158685006,0.8393537200200047,0.46689385450890286,0.49658164623602896,0.5875780958427774,0.5874087757794552,0.06312326157582711,0.0501311123034931,0.07596201868898508
0.5302246219260015,0.502962264901437,0.5282773382518983,0.5262246181219367,0.09335632190274769,0.13145181332037056,0.09289037787825426,0.514057670288956,0.47679680865742385,0.47772594595796386,0.49930286976403127,0.4993017833895993,-0.01807359791367425,0.01421321368819192,0.01591141706589646,0.40310581127754874,0.39705636401254213,0.5762596356582741,0.5764141438619784,0.09496684892012248,0.13128228890909685,0.07294766688006946,0.5075599405108618,0.36991829848892044,0.24116841855601637,0.4055283233145445,0.4055225938748077,-0.015117237781208418,-0.028491593318759834,-0.010836746705286013,0.5074498484281827,0.5020504928251647,0.9847695979921349,1.0,0.08767003648117055,0.1240474128769248,0.06838183045455853,0.8381875424246197,0.46860984281713797,0.49674662232853056,0.5910868219922821,0.590917559241608,0.06210279635644531,0.04906130350189754,0.07500902557751686
