0.9368382728723522,0.9404481412009511,0.9464335501025898,0.9496348555341456,0.12028694357540491,0.16399605462240638,0.11872327635516687,0.9860432495974769,0.9767380660225977,0.991914424306545,1.0,0.9999999962376929,0.07268187702304503,0.13991273555542166,0.14495773448227678,0.29073034216468185,0.30055038355700464,0.3433087948518874,0.3436540336982176,0.13625388330519325,0.17660598603067276,0.11638838657700427,0.36266903892755353,0.31340061807427827,0.2774217784109309,0.3484813627594307,0.3487425422768157,-0.040581158594795316,-0.05514866518043685,-0.03598743960299345,0.5068863862564239,0.5212015584823815,0.7104853393482514,0.7115493762167571,0.1271295889182348,0.1662587759753191,0.10795961075792075,0.7403959076054528,0.5482765532116094,0.6125212626188582,0.6751687934033995,0.675168926114844,0.07004849215324553,0.059449887304501604,0.09164874724025186
0.9368364456392275,0.9404462714155154,0.9464332909737511,0.9496345254127275,0.1202899891922143,0.1639985941116525,0.11872641250224238,0.9860435658417657,0.9767373145463959,0.9919149710160714,0.9999999962376929,1.0,0.07267893554514708,0.13990967399299303,0.14495467278850702,0.29072844100724915,0.30054852077698024,0.34330756770366183,0.343652797086761,0.1362568495749544,0.17660836194056695,0.11639157665599086,0.36266810454294063,0.3133989891771644,0.2774226028850988,0.3484802308421472,0.3487414103605148,-0.040584483635443,-0.05515191227135455,-0.035990724077454996,0.5068842797701347,0.5211994161423392,0.7104841721461143,0.7115481874777586,0.1271327699138351,0.16626123045131258,0.10796296573538977,0.740395239603947,0.5482749785608474,0.6125226309838573,0.6751675706399162,0.6751677033012136,0.0700451420600589,0.05944663710065227,0.09164542994376981
0.05685254830673011,0.05569432441213319,0.0684652411430223,0.06735489721409695,-0.9566956992741873,-0.9543142399980429,-0.9571634488975217,0.06837418601599818,0.0645520603221393,0.06673120869815635,0.07268187702304503,0.07267893554514708,1.0,0.9941390517958311,0.993548444719804,-0.18730601486209003,-0.23277931893086065,-0.16282002434841478,-0.16423237848585312,-0.9291223464549098,-0.9397619117364767,-0.9070421524284409,-0.16672168009995006,-0.18590367250636292,-0.17404447649876398,-0.24320480330247893,-0.24325174978672884,0.9038369854659896,0.9171727040606709,0.9051930987175113,-0.15778218258461035,-0.21031555637876537,-0.026346391690841763,-0.02877663612669406,-0.9266643307642244,-0.9417964714430397,-0.9080683768868486,-0.03174125294573333,-0.15403745361818044,-0.07092525759504947,-0.19383060351035022,-0.1938611059347314,0.9449321917202198,0.9540635199452712,0.945029537826932
0.12106580556295916,0.12077783527685618,0.13350930008537826,0.13298266475858297,-0.9317734924176481,-0.9262336876784668,-0.9323485770279192,0.13487977117730304,0.12877763706194956,0.13136446880224298,0.13991273555542166,0.13990967399299303,0.9941390517958311,1.0,0.9997571003132774,-0.17172832171407876,-0.21332519675499398,-0.14199248530297837,-0.14328807772988564,-0.9030826080817352,-0.9106053373649163,-0.8825811557668569,-0.14452595195137716,-0.16904937492367397,-0.15645484002695637,-0.21815716286812267,-0.2181579809382922,0.8883064195858804,0.9000319411427373,0.8902329760004386,-0.12537783012481776,-0.17101301516967285,0.022566568858514713,0.020466104766552785,-0.9014344216875124,-0.9137906010745378,-0.8839326913985132,0.01876345436115982,-0.12036961712126067,-0.02685147094570977,-0.13887901973307007,-0.13889727323060336,0.9402310963863458,0.9497807698440548,0.9440163870072925
0.12618042878700184,0.12587006704966872,0.13865368506000406,0.13813003567995585,-0.930256053708291,-0.9245524059718101,-0.9308589028320884,0.13996551058966372,0.13379190252094153,0.13629368536595973,0.14495773448227678,0.14495467278850702,0.993548444719804,0.9997571003132774,1.0,-0.17090641231984355,-0.21258098382721644,-0.14090953672315792,-0.14220736524727023,-0.9012955347744969,-0.9085791861330446,-0.8804316118708828,-0.14310947413161923,-0.16782643015988508,-0.15491312380123917,-0.21689750859776283,-0.21686299539346074,0.8868435195371708,0.8985124865060363,0.8888075336000136,-0.12342445535690663,-0.16922412651907495,0.025481420690932434,0.023379695767253246,-0.8996559256886729,-0.9116986505589291,-0.8819263398643157,0.022020738319554218,-0.117910380295182,-0.023817764629329538,-0.13618206500211877,-0.13618469786726461,0.9392219305827154,0.9487314205172115,0.9431201017520157
0.3736950166649684,0.37154784982302874,0.316820463372977,0.31989736626323667,0.2000954408087384,0.24387183208923902,0.1994213587835487,0.29093387809251875,0.3175890484792577,0.2686017949291619,0.29073034216468185,0.29072844100724915,-0.18730601486209003,-0.17172832171407876,-0.17090641231984355,1.0,0.977557921706183,0.9043754514998064,0.9048106167162053,0.18404706337989005,0.23074492342059763,0.14307857435984397,0.8629758570353186,0.9706373591804931,0.6536566480125081,0.8526205334981719,0.8522981063156084,0.04937930880105411,0.020759108902630663,0.05692175202353311,0.9595289342933774,0.9124235376928865,0.4456786252917076,0.44927215930660447,0.18072926505794626,0.23025386543634446,0.14218516985119656,0.3998606367782467,0.9211548348488537,0.2608289738997068,0.6124026448686448,0.6122998144081819,-0.04689517917520055,-0.07424026985613265,-0.04572962054425346
0.3835954698865713,0.3831685543257017,0.3255455086019293,0.3293208132325983,0.24776317443120505,0.296126959813807,0.2471641464610866,0.29972167558180235,0.3254250844065904,0.2766432401265469,0.30055038355700464,0.30054852077698024,-0.23277931893086065,-0.21332519675499398,-0.21258098382721644,0.977557921706183,1.0,0.9015259778761123,0.9030316573171152,0.23123820205934298,0.2821411677236584,0.18918530556898877,0.858272586590382,0.9405904222947105,0.6738844011832503,0.8980884228858059,0.8977894398550712,0.022516803210187966,-0.01082188586115342,0.02807047631255816,0.9425660969028198,0.9443889914219902,0.4488627461825668,0.453690440466283,0.22646062001524844,0.2801453503517676,0.18746405827358625,0.4016066838953488,0.896754376976101,0.2854018868878497,0.6713383709634942,0.6712429751648368,-0.07138333131061111,-0.1038312354661062,-0.07129327334504848
0.3956325302354162,0.3941898530803807,0.37271135709287473,0.3747902666973981,0.19230086949005643,0.2345470062594246,0.19146394896979926,0.35041467007806054,0.3520477731386223,0.32061939209615187,0.3433087948518874,0.34330756770366183,-0.16282002434841478,-0.14199248530297837,-0.14090953672315792,0.9043754514998064,0.9015259778761123,1.0,0.9999801548886394,0.18322217837951302,0.22664793774803763,0.14638293106476058,0.9707953424787843,0.8837261172074876,0.7384576665033032,0.8998483253364344,0.8995652729328626,0.08455514142747476,0.04883724147812783,0.08837110003433198,0.879295051083789,0.8510840253038894,0.5574351461088894,0.5606913302254972,0.17892115849999088,0.22430444568834312,0.14450092738920606,0.5238203389019105,0.8530221365405198,0.36168560051933973,0.6715041114639323,0.671410644301847,-0.008466790346285223,-0.04283297073100364,-0.011512042134699049
0.3961506062433124,0.39476195360655153,0.3729974930988528,0.37510626503154065,0.19375707775628528,0.2361513382960064,0.19292202931047528,0.3506850463107496,0.3524215142865182,0.3209069682635589,0.3436540336982176,0.343652797086761,-0.16423237848585312,-0.14328807772988564,-0.14220736524727023,0.9048106167162053,0.9030316573171152,0.9999801548886394,1.0,0.18462917290534106,0.22820659701292095,0.14773024296605655,0.9706499803434214,0.8838932691411154,0.7388617940352421,0.9013982880955251,0.9011155023302111,0.08362454824734372,0.04782258094337926,0.08744054857366564,0.8798170889466401,0.8527842652105734,0.5574803725340031,0.5607799807081824,0.18029172904331117,0.22582591882310918,0.14583329480330678,0.5237437305867401,0.8532609201552731,0.36212262548669005,0.6733611938776627,0.6732678195763468,-0.009350575365447788,-0.04381413691436624,-0.012369821910050571
0.10994687745321911,0.1126382189199006,0.09808744433244904,0.10027545942406216,0.9820083727488715,0.9587323607630853,0.9808261661255755,0.1260203107369629,0.13836684977731595,0.15071650103488782,0.13625388330519325,0.1362568495749544,-0.9291223464549098,-0.9030826080817352,-0.9012955347744969,0.18404706337989005,0.23123820205934298,0.18322217837951302,0.18462917290534106,1.0,0.9767183249758268,0.9902791331528163,0.21911897313225437,0.21492007003077299,0.2676160196907479,0.3022202671060136,0.30266109664323687,-0.8883538490927829,-0.9051469652840397,-0.8896250248281579,0.20003377827173904,0.2563833220381234,0.13770285549434993,0.14020173276109146,0.9982457294628465,0.9783077054407743,0.9882453538366122,0.18310333655960292,0.2410047429284652,0.2662417010451928,0.3466195872975701,0.34676648043098,-0.897424644300863,-0.906850331746195,-0.8918177965655597
0.16491686634189845,0.16798931074378654,0.14973048021962404,0.15235592989231175,0.9793100021011256,0.9890130272546905,0.9775891327126484,0.16996595650253388,0.1795018152978734,0.18493239869287173,0.17660598603067276,0.17660836194056695,-0.9397619117364767,-0.9106053373649163,-0.9085791861330446,0.23074492342059763,0.2821411677236584,0.22664793774803763,0.22820659701292095,0.9767183249758268,1.0,0.9534459225023465,0.2523092738646211,0.25122443880980033,0.2633373427368677,0.3355782086315304,0.3359631443759436,-0.8947512349253255,-0.9128303969715357,-0.8953442191044556,0.25752424626803744,0.3199426086560445,0.191067813777413,0.19390968037223563,0.9717216327961666,0.99845779020282,0.9491926970472062,0.22385314897639796,0.28395746262593957,0.2620589954974713,0.3881453595698439,0.3882639923732832,-0.8981805456946864,-0.9086187144642036,-0.8908633245027914
0.07793957602432221,0.0807655024707414,0.07251766121312374,0.07433228453819232,0.9671378478696155,0.9285086407163686,0.966280797829434,0.10570442295999685,0.11556514445857236,0.13473544214511254,0.11638838657700427,0.11639157665599086,-0.9070421524284409,-0.8825811557668569,-0.8804316118708828,0.14307857435984397,0.18918530556898877,0.14638293106476058,0.14773024296605655,0.9902791331528163,0.9534459225023465,1.0,0.19099242354597798,0.18255204934165886,0.26328015880310635,0.2750486310668033,0.2755699612156287,-0.8763945819208137,-0.8919821006968396,-0.8780198514631461,0.15492196935220628,0.20956088843320614,0.10486162398132472,0.10714873339199624,0.9902846481157036,0.9546906456720949,0.9982340174153339,0.16031444097628492,0.2066533846917765,0.26922093565543387,0.31974404283463076,0.3199188925206739,-0.8855857484944499,-0.8938923702743773,-0.8807430615817432
0.37502378666408803,0.37414376446281916,0.36251255061387266,0.36414513493898143,0.2166526034878229,0.24767645982860936,0.21542469706003653,0.36267514168395554,0.3653413678120746,0.35210799275547244,0.36266903892755353,0.36266810454294063,-0.16672168009995006,-0.14452595195137716,-0.14310947413161923,0.8629758570353186,0.858272586590382,0.9707953424787843,0.9706499803434214,0.21911897313225437,0.2523092738646211,0.19099242354597798,1.0,0.8973961883105306,0.8506395486446754,0.941941719217825,0.9417698537205964,0.08264611310711273,0.047360249267076986,0.08587636932398159,0.8367276383944207,0.8049400583253999,0.5301541419806729,0.5331351593007647,0.21545259043938103,0.24948244047500046,0.1875929007502729,0.5569332958028205,0.8729630751453018,0.4825084675408916,0.7208040805084548,0.7207490660642946,-0.011093405420543065,-0.04475676780380292,-0.014922805172621293
0.3578998923730507,0.3560708934293131,0.311040397509126,0.3136277242673622,0.21941528592966714,0.2519287050950401,0.21835905419420573,0.30673992656172705,0.33489473021840727,0.30303713813315347,0.31340061807427827,0.3133989891771644,-0.18590367250636292,-0.16904937492367397,-0.16782643015988508,0.9706373591804931,0.9405904222947105,0.8837261172074876,0.8838932691411154,0.21492007003077299,0.25122443880980033,0.18255204934165886,0.8973961883105306,1.0,0.7638558310425223,0.8942303399567376,0.8940594674497552,0.051443295821911046,0.02363267651615919,0.05881915812899243,0.9289773382631529,0.8719925872162625,0.42666461813654366,0.42985291257198743,0.21238447741586158,0.2503572904886452,0.18017340044490024,0.4377791102580378,0.9559817502738367,0.3800590010079925,0.6601674525704497,0.6601129762262609,-0.04557917181821855,-0.07177026617741182,-0.04490593972329129
0.21944487960686732,0.2200821928913095,0.21900006503029806,0.21983627578354017,0.242799542086106,0.24093076361075544,0.2411721663246975,0.2599830596493869,0.27136519500013007,0.29407668812117665,0.2774217784109309,0.2774226028850988,-0.17404447649876398,-0.15645484002695637,-0.15491312380123917,0.6536566480125081,0.6738844011832503,0.7384576665033032,0.7388617940352421,0.2676160196907479,0.2633373427368677,0.26328015880310635,0.8506395486446754,0.7638558310425223,1.0,0.8875370935723081,0.8873692894382499,0.07361962255025427,0.041753685871741913,0.07262591359000745,0.6100557405676623,0.6054241405045326,0.296986339267001,0.299992682974873,0.2649066097922564,0.260882512356479,0.25774733402418487,0.41467273082521783,0.7367336539538613,0.6457252228699075,0.6758832848401365,0.6758297732077652,-0.022299719962515886,-0.0517178146984217,-0.02993199051660523
0.3576471099572511,0.3588967565579779,0.3308127591984994,0.3336670378676221,0.29747917165173915,0.3284240224533752,0.2961255746246938,0.33938068544194516,0.35418944858761076,0.3420552858827657,0.3484813627594307,0.3484802308421472,-0.24320480330247893,-0.21815716286812267,-0.21689750859776283,0.8526205334981719,0.8980884228858059,0.8998483253364344,0.9013982880955251,0.3022202671060136,0.3355782086315304,0.2750486310668033,0.941941719217825,0.8942303399567376,0.8875370935723081,1.0,0.9998322174715377,0.03072225014727401,-0.0074282743523077,0.0324326196823953,0.8245901710980338,0.8487649951288202,0.458288604402392,0.4630371344456615,0.29749773630761767,0.33161723150726746,0.27059090006940567,0.5004970143315252,0.8698454667127239,0.5216821205402185,0.7954057250226207,0.7953521357346354,-0.06219505673245368,-0.09908004079835277,-0.06601697822372535
0.3578202872670668,0.3590698921731923,0.331044016238745,0.33389724476476446,0.297830447602896,0.3286470627971513,0.296455366807143,0.3396399219116809,0.35441886921375243,0.3423382546510939,0.3487425422768157,0.3487414103605148,-0.24325174978672884,-0.2181579809382922,-0.21686299539346074,0.8522981063156084,0.8977894398550712,0.8995652729328626,0.9011155023302111,0.30266109664323687,0.3359631443759436,0.2755699612156287,0.9417698537205964,0.8940594674497552,0.8873692894382499,0.9998322174715377,1.0,0.030690498889992993,-0.007478840306495982,0.032410245756324806,0.8244075884858805,0.8485924401821497,0.4587286290266092,0.4634744019108467,0.2979801860400952,0.3320471739912419,0.2711119548772046,0.5010441456182015,0.8698754191273628,0.5221620821055645,0.7957023263140459,0.7957557568140284,-0.062106485371567245,-0.0990041239834491,-0.06590227213232414
-0.039190188030550334,-0.04148341496468461,-0.02600509599828063,-0.027846936986701966,-0.8992426714563501,-0.9017353168450861,-0.8992496875077426,-0.037952270407305824,-0.04650168527978887,-0.04913591702325583,-0.040581158594795316,-0.040584483635443,0.9038369854659896,0.8883064195858804,0.8868435195371708,0.04937930880105411,0.022516803210187966,0.08455514142747476,0.08362454824734372,-0.8883538490927829,-0.8947512349253255,-0.8763945819208137,0.08264611310711273,0.051443295821911046,0.07361962255025427,0.03072225014727401,0.030690498889992993,1.0,0.9977617655570992,0.9990165794820438,0.014419003143419236,-0.030442858346427747,-0.026992110375286704,-0.02814473302114969,-0.8839096057698899,-0.8938361707417823,-0.8740290264396463,-0.03303689220773407,0.016179844819427316,-0.03758868434202829,-0.08023173920276032,-0.0802474310984259,0.9637351571651003,0.9551095513141689,0.9536507067692124
-0.05399485539132088,-0.05640883181518779,-0.040997417200556135,-0.042926522580848975,-0.9153836514648311,-0.9191648494694811,-0.9153172904656461,-0.052632921177461024,-0.060447600506262356,-0.06297553710526524,-0.05514866518043685,-0.05515191227135455,0.9171727040606709,0.9000319411427373,0.8985124865060363,0.020759108902630663,-0.01082188586115342,0.04883724147812783,0.04782258094337926,-0.9051469652840397,-0.9128303969715357,-0.8919821006968396,0.047360249267076986,0.02363267651615919,0.041753685871741913,-0.0074282743523077,-0.007478840306495982,0.9977617655570992,1.0,0.9981298149367638,-0.014079439312033181,-0.06334814959329402,-0.047178948193744775,-0.04854393489101391,-0.9003791350502034,-0.9115347714070167,-0.8893275699562943,-0.0530887279745658,-0.011762001127171337,-0.05785796494344963,-0.11349475735994953,-0.11351216230549839,0.9659272659949806,0.9606482283710904,0.9566924083895441
-0.03423280196353689,-0.03652180323563366,-0.020815769975893073,-0.02264405074372728,-0.9002222247993037,-0.9019377177651612,-0.9001931993614194,-0.03307274712447192,-0.04204620304139305,-0.04482852966436631,-0.03598743960299345,-0.035990724077454996,0.9051930987175113,0.8902329760004386,0.8888075336000136,0.05692175202353311,0.02807047631255816,0.08837110003433198,0.08744054857366564,-0.8896250248281579,-0.8953442191044556,-0.8780198514631461,0.08587636932398159,0.05881915812899243,0.07262591359000745,0.0324326196823953,0.032410245756324806,0.9990165794820438,0.9981298149367638,1.0,0.022437246702831384,-0.02458963685291988,-0.02078014954985689,-0.021923018405015916,-0.8852114623869495,-0.8945371394538625,-0.875499568348831,-0.02762008062526274,0.02381044358859195,-0.03674629760275811,-0.0778850105047053,-0.07789234345620184,0.9638948735672236,0.9561535644397632,0.9552983953108205
0.5943596047554153,0.592500259650677,0.5243083701500504,0.5285934522941104,0.21315948108490795,0.2689112508471894,0.21228881621996668,0.5022135781046235,0.5365612091480533,0.48139681036958937,0.5068863862564239,0.5068842797701347,-0.15778218258461035,-0.12537783012481776,-0.12342445535690663,0.9595289342933774,0.9425660969028198,0.879295051083789,0.8798170889466401,0.20003377827173904,0.25752424626803744,0.15492196935220628,0.8367276383944207,0.9289773382631529,0.6100557405676623,0.8245901710980338,0.8244075884858805,0.014419003143419236,-0.014079439312033181,0.022437246702831384,1.0,0.969126158792153,0.6101948250899496,0.6138254601220039,0.19431822169704555,0.25384535699740457,0.1519813252945548,0.5626896310204699,0.9598875751799401,0.3802936277681946,0.7313956312735282,0.7313121747669121,-0.02734426346063461,-0.05161028313875737,-0.017383666800456384
0.6092226606435927,0.609999793384758,0.5374583102370103,0.5428593641279993,0.27032072728985923,0.33290001243698775,0.2695818391858361,0.5149694116763357,0.5473952252412603,0.4924870834722306,0.5212015584823815,0.5211994161423392,-0.21031555637876537,-0.17101301516967285,-0.16922412651907495,0.9124235376928865,0.9443889914219902,0.8510840253038894,0.8527842652105734,0.2563833220381234,0.3199426086560445,0.20956088843320614,0.8049400583253999,0.8719925872162625,0.6054241405045326,0.8487649951288202,0.8485924401821497,-0.030442858346427747,-0.06334814959329402,-0.02458963685291988,0.969126158792153,1.0,0.6276563970555614,0.632741656091821,0.24869533343330405,0.3139638939500656,0.2055772084905911,0.5768683360272175,0.9177043979107279,0.4182388866726007,0.8065509568641505,0.8064747918307017,-0.054812469266223095,-0.08232860335145932,-0.043620612442552754
0.7031642555645954,0.704110187814297,0.7349603068378637,0.7358766329649722,0.13515168922400306,0.1918678865085772,0.13439422852291566,0.7256521344233265,0.6866876442249209,0.68620967471136,0.7104853393482514,0.7104841721461143,-0.026346391690841763,0.022566568858514713,0.025481420690932434,0.4456786252917076,0.4488627461825668,0.5574351461088894,0.5574803725340031,0.13770285549434993,0.191067813777413,0.10486162398132472,0.5301541419806729,0.42666461813654366,0.296986339267001,0.458288604402392,0.4587286290266092,-0.026992110375286704,-0.047178948193744775,-0.02078014954985689,0.6101948250899496,0.6276563970555614,1.0,0.9999415797252584,0.1273734663874182,0.17989001381134662,0.09809697871932296,0.9647024879692254,0.5908916542050824,0.6718720329191931,0.7656864090700944,0.7656298749061543,0.0920836116619692,0.07140635094452297,0.1108724706351719
0.705022597060743,0.7060553902915633,0.7359938245594576,0.7370007818483773,0.13777752196372847,0.19483364091233052,0.13702071361445303,0.7265324226455839,0.6879877432953995,0.6870143518488365,0.7115493762167571,0.7115481874777586,-0.02877663612669406,0.020466104766552785,0.023379695767253246,0.44927215930660447,0.453690440466283,0.5606913302254972,0.5607799807081824,0.14020173276109146,0.19390968037223563,0.10714873339199624,0.5331351593007647,0.42985291257198743,0.299992682974873,0.4630371344456615,0.4634744019108467,-0.02814473302114969,-0.04854393489101391,-0.021923018405015916,0.6138254601220039,0.632741656091821,0.9999415797252584,1.0,0.1298338729682227,0.18268705673402802,0.10037825781660605,0.9643755802683233,0.5939712954887373,0.6722664303647222,0.7698260280200393,0.7697695521729637,0.0905176118701695,0.06979565895304816,0.10943467361849477
