0.6474580841300747,0.24399727346032266,0.5449929627696344,0.21737479725156136,0.6146593860338305,0.5261621017785731,0.23440886970720082,0.3900551226476263,0.13785408766051174,0.43978592595634425,0.4848635586528338,0.15111803393693457,0.23424901068408668,0.0958278328616299,0.48615822954508614,-0.013532096261963633,0.22764955034763257,0.18667003983731204,0.23060097433389312,-0.01322012330589425,1.0,0.24416749990598716,0.5719945392279737,0.21742095612549556,0.9931580814442081,0.5534151283669508,0.11708565076644006,0.216644375458564,-0.010214041169181474,0.5000632648876087,0.966418291042118,0.24073788456659584,0.5353225091650309,0.18955810973986437,0.9576709265496733,0.9329550448006617,0.23699430983746989,0.4486103807954489,0.14379269581941395,0.9116713058074458,0.7038484048995107,0.21823581006763082,0.3616815487190843,0.2339658446884093,0.6869466429762356,0.6583462968895238,0.24202859780116956,0.4872237529427006,0.20279031881439574,0.5442023658047592,0.35021674633695044,0.11610188906790433,0.17753138849798325,-0.018995219050116512,0.24113746780835651,0.6076586971060217,0.23858748008493108,0.41695819663025935,0.16499937883704116,0.47835246109802426,0.5479129151228447,0.23597222648136856,0.3815433726887821,0.13548418693465206,0.4123550429578393,0.5637834707446029,0.21869516476207132,0.3576304890747109,0.24136593821698707,0.5199573479674585,0.9134346485137433,0.2427904518065586,0.52831269907029,0.19091661243543245,0.892903474614272,0.3820547276489847,0.11577135404425269,0.17392171744444457,-0.02741115835985584,0.31672882890377924,0.8745338150761464,0.23916982771644585,0.45070727388035836,0.15535905410258108,0.8455597563586239,0.800757065748486,0.23584149256475728,0.39759629831884735,0.1295257961628473,0.7562156744031077,0.7164039802901588,0.2510334910780046,0.479435013217754,0.2822788894397429,0.6957193568068919,0.4566545131511459,0.11661564376024439,0.20500126162288268,-0.010231945119214514,0.38315897080775624,0.19405385197269137,0.23434036213229997,0.3647330067794175,0.1375821801215328,0.07215313061816438,0.5762732862202524,0.24228861942835,0.4814175250206729,0.18485810019129406,0.49925335035352764,-0.08644725720951964,-0.38678299507166514,-0.23514567731405742,-0.35860084636923234,-0.13509855512643174,-0.13935821989103497,-0.4003685672115499,-0.33283436230035324,-0.3797551353154517,-0.1494346598042187,-0.1290362618006557,-0.3813099808237287,-0.21950037686639814,-0.35552213124722154,-0.1734836048845628,0.07688770004292664,0.11932634553697352,0.08898406330437987,0.21178821170382775,-0.07480268544378987,-0.04131952360295598,-0.016599769451470393,0.08850764998918885,0.04539401062985707,0.04109242993038993,0.04858403607776077
0.09016572179157163,0.9982208839249328,0.16577234925559317,0.19675056702801624,0.09953368669712744,0.12184902140013035,0.9956482812874344,0.15633761285259934,0.18218801832338236,0.13395812384230896,0.08504011583923436,0.6950357820883541,0.02478478777269525,0.10943037310653779,0.09107408973756048,-0.06665272353732606,-0.023160788100181025,-0.03133930723201848,-0.020156383432781578,-0.06647186538777465,0.24416749990598716,1.0,0.1740905848235408,0.1980825084995079,0.28104174886458205,0.17673279440827944,0.6603801219176368,0.10121725013261686,0.09779201321143625,0.19556963265242933,0.24951664636771034,0.9984322989911796,0.18298178623524358,0.1952720073925705,0.2892313456362463,0.2563333095738107,0.9979266076377921,0.16904515178756474,0.18492957798785323,0.2958684962534647,0.13777600799314751,0.7405126013583347,0.10199065124766049,0.14659769087809918,0.1521373638307151,0.1764941456977418,0.9940336059643714,0.17584604401349263,0.19320338035333928,0.2115957207206252,0.12428666733422102,0.65852336960968,0.09673509376836716,0.0933430920760058,0.14001224302557624,0.17959527037582257,0.9914741778830193,0.17276499395455355,0.18719748757050178,0.21395073322876113,0.1769914317181036,0.9928410740203766,0.1691416148711713,0.18232013310434966,0.2082635402195806,0.12285486270796292,0.7378249666756299,0.1064548437895099,0.14975275744751174,0.13699025964379807,0.23305258526459138,0.9993538602034181,0.16468654352304157,0.18642816081457017,0.26604624437214686,0.13547829622521224,0.6595437684132692,0.09267045116631543,0.09044716761347289,0.14619875178584396,0.23174392698900684,0.9971985033659306,0.1570525441879994,0.1774792238678141,0.2646312328780576,0.22867698859502272,0.9970332593142301,0.1566623325055767,0.17725020050139856,0.2589452604580145,0.14049230975060203,0.8708239262532815,0.132572034731235,0.17307005628733121,0.15788549821507455,0.11376706260414275,0.6597851190902908,0.09774048206834733,0.09718172713726954,0.1234043498204575,0.06746067568795443,0.9947993499064849,0.15053434162256576,0.180703864773897,0.0698140034253357,0.1169826145934092,0.9954698041991474,0.16907364100649125,0.18588036431326552,0.12225182555880049,0.04626935146950972,0.11889279057810556,0.01761614022572379,0.0013297884763409258,0.05880741532724388,0.03744394044231808,0.0212840772203636,-0.012412305906187495,-0.015798417602415335,0.048409465696501355,0.033328131077899274,0.13321127948834774,0.020223098388710517,0.0023660717793580516,0.04721876536183246,0.09885935116054337,0.1090940792207021,0.29964198453001945,0.2662428033852834,0.10759546804025143,0.09187941579374685,0.0004456934072274861,0.0016915616099700695,0.06230017843878448,0.07049814864731892,0.07355592653591687
0.5140850751673688,0.1770213784922018,0.9504672554532377,0.25577597000501096,0.4873867351010439,0.4782573373685453,0.16590682463213544,0.7897173564488412,0.17721815092878512,0.4110264427842796,0.02786678989143336,0.0719942175308444,0.3981649269029335,0.0661960752953328,0.03283301538249183,-0.09410147865397037,0.1044435914572233,0.061725017369660226,0.10630143809549722,-0.09371074353511706,0.5719945392279737,0.1740905848235408,1.0,0.2549820329539219,0.6221157705918842,0.44547338699844896,0.08561169208791786,0.5532878065215886,0.04028417303302773,0.4499460077255002,0.5003411639528563,0.16740742636236278,0.8931593031224895,0.21167353524116156,0.5401384258177557,0.5245628206079123,0.1661060708317303,0.8700237153360517,0.18274062203173094,0.5667197297360546,0.3656236313733651,0.1542175628804332,0.4368546009481663,0.21921704258419442,0.3752668256741001,0.6431427087811475,0.1730415024560718,0.8282715787480632,0.2377897117656135,0.6084722306774504,0.436579931065233,0.08450051457116316,0.4858543422959872,0.027806698400687994,0.37848006922721994,0.5586441416370475,0.16653170512752444,0.6728552677197183,0.17889078266764183,0.5054918269524683,0.559506953025511,0.1658267947724733,0.7105607780911595,0.16723346809652498,0.5031000745838378,0.41155819421774475,0.15539168094594916,0.3881613232664656,0.2207327247673146,0.4013823747104019,0.5191216684729868,0.1725705799740121,0.9570404406658771,0.233263859993373,0.5582960408083297,0.299562002039142,0.083874177051729,0.4838191396995833,0.021669110385429804,0.2824620250912319,0.46476039731772806,0.16618108801432235,0.8039616049953546,0.18579708973105952,0.49409677769237,0.4515689428386935,0.16460845793945383,0.7909945987010588,0.1677426984536615,0.4731094614183186,0.43310614154731514,0.19878695890840964,0.6769823319291437,0.29533612925740876,0.4454725939395417,0.43106291687049,0.0858565937826722,0.5387028947060112,0.040438298544942214,0.37233425526209096,0.29526587255334613,0.16530364955747945,0.7306323729103129,0.175039517489538,0.202810234687995,0.4934831492365127,0.17394580132242113,0.8587390501647232,0.22507451479083854,0.4663863035194931,0.015790146788456146,-0.2893156130373055,0.04428843767045358,-0.22937288692815505,0.0033686820612240575,-0.11500220029950696,-0.30701987799122826,-0.14437573277681043,-0.2596223532566442,-0.10259933462451044,-0.011320415636940216,-0.2836940166564578,0.07442353675540592,-0.22519307144892517,-0.030996507975117993,0.009522804098050272,0.10008375766328934,0.015884921180594265,0.13911109332220806,-0.10273605406312832,-0.0764502578620938,0.04872104411030973,0.11884935171051617,0.07670966578256434,0.01698385715771426,0.01746389959494257
0.09243794244919137,0.19821623448320166,0.25887989239227727,0.9951431927994369,0.1350598337975889,0.16319949402830122,0.19737320160080876,0.2582552951804847,0.9536340166025706,0.25664173161421633,-0.03691284334940696,0.1012821958828998,-0.0022626654339602684,0.31019472206166504,-0.033758026686015304,-0.08640419710691132,-0.057246459816792446,-0.07203178046373188,-0.07500204043395317,-0.08721104091929267,0.21742095612549556,0.1980825084995079,0.2549820329539219,1.0,0.2769565997080737,0.20740433597647587,0.13484838423244477,0.18041043577938587,0.614412969149504,0.26798597127876855,0.21815514058522373,0.19693489116452798,0.25113097778937576,0.9764762944034413,0.2790794907922749,0.2390843438247606,0.19746180966141236,0.2561478459406872,0.9613740259611121,0.3067130423934645,0.09571410589545387,0.14267156593903887,0.10382282827168313,0.6073755279563726,0.1183552137469933,0.25009610268431426,0.20349172416690448,0.2763541711938635,0.9758630858362574,0.3505613195165167,0.1988690134260176,0.13604059145119343,0.1821802613360425,0.6009160743343469,0.28319456139480764,0.2516506297539526,0.20229158404016775,0.25604039603589446,0.9235259642971471,0.35338938099255063,0.25888951451731956,0.2020773368859221,0.26798764845738504,0.9395970433362324,0.36190976716670364,0.12273436270743618,0.14542223432584142,0.11383489882667394,0.6009034502687406,0.1539682777956292,0.23599036212061505,0.19832819530786405,0.2651656920349259,0.983078633842984,0.30140788795212886,0.17765604739568466,0.13474350524499867,0.1771534518223088,0.5985495857010482,0.2357060650625873,0.2352662426129218,0.19736076858736518,0.2561852326493479,0.9442456114311685,0.30233714369240544,0.24375778714653706,0.19751652681214657,0.2589436222302093,0.9459361788284404,0.3145728607647211,0.11424140171509171,0.1712896169774724,0.16949794512221647,0.7768834021283182,0.14584799892473457,0.15347542993498253,0.1347506376459996,0.1814086099640177,0.6130039336486719,0.2352724626086875,0.14155059210008472,0.19764658658406503,0.2572404381146693,0.9466474867658153,0.21852865859004136,0.19499271260673112,0.20276518578073507,0.2874746692323473,0.9728093371153125,0.25538894572816057,0.0849187170625505,-0.024809970258362502,0.06618999278822339,0.20742408118595612,0.12992274593500813,0.04954573282356782,-0.049847106748272564,0.004487788903902874,0.08611519212157662,0.0735268486572015,0.07286159841320623,-0.021450911428252353,0.07388503395410478,0.21745791869264136,0.1203161647133863,0.2104208799459728,0.25672311507591833,0.10275631621262882,0.11997597252396482,-0.08773901737576105,0.15896890276758413,0.0830724946920899,0.026960981213352046,0.04349889815095553,-0.09220442882106224,-0.08799055965431087
0.6483488956269462,0.28028158493041383,0.5929989247896577,0.276307187573385,0.6251552570268609,0.5296244736951808,0.27080996659864337,0.43428797210059966,0.1958184263727175,0.4618483926454247,0.4478174323900989,0.17283803910893397,0.24293892567098938,0.11455972413267258,0.45032406170285805,-0.02816802833081169,0.2172928948862688,0.1745645019054486,0.21911462049299535,-0.027910501835273847,0.9931580814442081,0.28104174886458205,0.6221157705918842,0.2769565997080737,1.0,0.5571474905114595,0.14751833937580858,0.25171040902880876,0.032576028555163436,0.5174573672964374,0.9547330203571243,0.27727601394494444,0.5790128978660678,0.2468034585083118,0.9586898641185896,0.9253719253384446,0.2738954571345649,0.4956928310596122,0.202415673833042,0.9185750897135488,0.6921643421375443,0.2416655316494818,0.37624234320763794,0.26377717831566516,0.6812888197488693,0.6797319005241477,0.27756206744542644,0.5304502156078317,0.26051697674949015,0.5904491470212085,0.3667011008814746,0.1459648822453971,0.20964370268555851,0.022477137808813264,0.2774219808667049,0.6248114132327588,0.2736905561419007,0.45172629864317226,0.2183715187713369,0.5204077539687283,0.5674981899361953,0.2716156217589242,0.4211174578215674,0.19194041045039023,0.45742790330695027,0.5660035883773857,0.2414729998848459,0.36961499570738227,0.2702491683795246,0.5308997002076121,0.9060984354081733,0.27965108638593916,0.577792906518347,0.2499047134033442,0.8994244198910853,0.38290095870185475,0.14609476832487503,0.2058799173933194,0.014236866460925668,0.3304236307269976,0.8643067348682913,0.2757230274609626,0.49231460769469076,0.21141538700031076,0.8490410751708605,0.7930835996170379,0.27263326285138717,0.4415415778922416,0.1870459926693318,0.7634332417044103,0.7097089854530753,0.2818756184991408,0.5076861459233019,0.3245334968533964,0.6969710759580888,0.4621208625624722,0.1467646136838031,0.23946630799749796,0.03229885704145281,0.4042406087660519,0.2024595455585678,0.27052798576159137,0.40592903056125684,0.19494784849226288,0.09895214203820399,0.5822151783405135,0.2780993912056507,0.5271479995138731,0.24288706175184385,0.5201054645128317,-0.08048240140425003,-0.3840730239249397,-0.21758890311771598,-0.3448169149736138,-0.11780117264434921,-0.14145627540563507,-0.4020972565672945,-0.3260427901597343,-0.37368629765074923,-0.14628176181171576,-0.12259019751456313,-0.37825711166362225,-0.20049480482315638,-0.34123751022537424,-0.1562543537954747,0.08921948147266633,0.13580354154669674,0.09906831062439916,0.21398799809689178,-0.07669072732890515,-0.030486772773296207,-0.0047334275318841905,0.09042804493526452,0.051900782399427546,0.03621852765914374,0.0434378863364675
0.21141307879993237,0.17678365081210104,0.43292955243474046,0.2077426676273469,0.1665128073200357,0.792085304179096,0.1901444492760005,0.6651918634093549,0.26221830574467636,0.7338458336589969,0.17201748127068706,0.1008884522028,0.10792349272279148,-0.02823471618335291,0.17127606798884956,-0.42116718554527627,-0.4007689612226514,-0.41682625230313697,-0.39091659787361493,-0.4198911006558845,0.5534151283669508,0.17673279440827944,0.44547338699844896,0.20740433597647587,0.5571474905114595,1.0,0.2646764255833395,0.6875055409253787,0.3238929036551299,0.98216188412558,0.556276184562999,0.17512600760116806,0.44824240593639675,0.20068794028304085,0.5628568472111344,0.7232770236948174,0.18609732165478568,0.6290351023898545,0.2592745858850653,0.7391592951653541,-0.043828905495753016,0.008041166402202071,-0.13697265787142437,-0.046670344896355194,-0.06251533492056248,0.46514617539808434,0.17896702108558332,0.4479932441876008,0.21706166679422567,0.3916966575652138,0.8748057125531584,0.26506611543538233,0.6616795476188844,0.32111657741776023,0.7874684719003995,0.46144214804920386,0.17732266376061154,0.42676629964486057,0.20857146980083335,0.38024847257430233,0.6175770079543024,0.18675651397336399,0.580104615420514,0.2573631761462723,0.5385532895092942,-0.08476260543302773,0.008080652668504858,-0.15311368400777378,-0.049211181596175615,-0.11431989838982978,0.6079690907154839,0.1787454227791833,0.4749203570144345,0.21481991233420075,0.6099798962942983,0.8694652268742139,0.26481639179875427,0.6745571891281316,0.3164563109354145,0.8360719481514226,0.6086274094792177,0.17810480199764878,0.47172780177116347,0.20956936174730978,0.6089515654546841,0.7335403177496468,0.1868185461396982,0.6243300257675399,0.25418649774509916,0.7346459413664581,0.056725337604576466,0.0781737337181174,0.021758160463416484,0.03154348089964805,0.04175383612240755,0.8075464210394478,0.2641920483744621,0.6794032017732831,0.3235057633843062,0.7449005336923532,0.7540450701318642,0.1919155954711872,0.6739591671866685,0.2688817416338554,0.6722528797598952,0.4647230001694606,0.1810057353532457,0.4824878900382641,0.22159465629722255,0.4094162662233852,0.469490333750043,0.122988021507639,0.32718334848062736,0.18085276436369246,0.42990641798756146,0.38966067061258447,0.09999009615020495,0.20902947533719318,0.14640437797716196,0.38747732211855374,0.43437880760312164,0.12442811646222503,0.3421913977246056,0.18125041119815186,0.39402146628264145,-0.01999923570700417,-0.018987042020687656,0.04228149676914656,0.1629920271375972,0.0209944939210569,-0.027053903895502038,-0.026501468596502785,0.018581723724745945,0.10834590528216229,0.0369038351681045,0.03911415640898006
-0.07057445359964687,0.6596098086034473,0.07814575220012611,0.13360706933822625,-0.06277283089400011,0.1256114021383015,0.7025550752117754,0.20266650894584934,0.17976198527687756,0.155089306793953,0.03347286449883258,0.4541728633164267,-0.013831949236595038,0.05928090715840214,0.0375745090769762,-0.16193748675037808,-0.19133375546668008,-0.1883523588052631,-0.18529060063832226,-0.1615703057058252,0.11708565076644006,0.6603801219176368,0.08561169208791786,0.13484838423244477,0.14751833937580858,0.2646764255833395,1.0,0.2474359680909948,0.23762077256266426,0.3048304337457041,0.1381008321667641,0.6523781233713388,0.10119545413366314,0.1356375676573089,0.17074050012729516,0.19008645660125986,0.6903341885053691,0.18425396530822064,0.17789412714004565,0.23040194568845093,-0.09790739462425535,0.02873783228257628,-0.12182050364432469,-0.05212893996890924,-0.10097415603997538,0.08130037862897262,0.6537497046826921,0.10333885898865816,0.13618313438551005,0.12348768545972333,0.2265404890986621,0.9988010694362521,0.2484144170813873,0.23445747346466708,0.26784817746213413,0.10369725234754813,0.6450644066188982,0.11345918442390118,0.13684772593608374,0.14573267325095002,0.15917896812669735,0.6781392827927185,0.180334233228287,0.17530880785505662,0.20602245603738173,-0.10130193657752183,0.021672090999949534,-0.12758280166299213,-0.05508156881377696,-0.10332036937452178,0.1341409667126608,0.6663570939285242,0.09751750824591064,0.13658448822872174,0.16440083097426458,0.24254782120762616,0.9996643631505505,0.2492073164638417,0.23218272792025124,0.273362754287121,0.14707644155794375,0.6617571188646587,0.10992116285657264,0.13663233082172865,0.17773205524378757,0.19042305460035977,0.6916635288528865,0.18438186961388578,0.17237847125082942,0.22561799589404202,-0.07939618520595855,0.31357722059488163,-0.08367502591154621,-0.00458244210389818,-0.07404522419441856,0.13336179634193193,0.9995771877639205,0.2414246728215642,0.23649611617627936,0.15742558191653577,0.19152600479515652,0.7021970479146138,0.20676322434429292,0.18025026148304202,0.22327417586922527,0.033852414146201076,0.6635498018623422,0.11057194219904984,0.13883996328505346,0.045573329260891755,0.19575518904503084,0.2736548859045635,0.18402132788685527,0.16297352499034218,0.21455588881389412,0.19291868862634498,0.1859825732701906,0.1535794115758731,0.1471844362630711,0.20612350836297924,0.18515870847239477,0.2894185719509901,0.18582113136383,0.16263210507472833,0.20467304262666597,0.06638746864734038,0.05160944821881974,0.20246337003685244,0.17072430678056863,0.09777816327674398,0.09288709990944145,-0.014205721893536478,-0.03220559422922888,0.0816467970612109,0.04637310395422609,0.04761918501207597
-0.023588306140894688,0.10178301082942667,0.5374285530507824,0.18020854814875678,-0.05729779951623702,0.5048625222609903,0.11767157240310595,0.8730390325179542,0.2543947944535083,0.4678067563014044,-0.08145333084098269,0.03896115392769774,0.14692063249005935,-0.048541323141441516,-0.08027567646193073,-0.3895457949006838,-0.44253263326936326,-0.44936700461365664,-0.4322903932697964,-0.38843477516418745,0.216644375458564,0.10121725013261686,0.5532878065215886,0.18041043577938587,0.25171040902880876,0.6875055409253787,0.2474359680909948,1.0,0.37161534502058036,0.7358689526894263,0.23352210471162135,0.09919607716448328,0.521414474156012,0.17292925285923821,0.2669043121060895,0.386681370488641,0.1123818709829561,0.8141128586963187,0.25055388678469853,0.4418205300020827,-0.23887090015101248,-0.07601920357739735,-0.3380522802547682,-0.12216672800448472,-0.25476126962211604,0.3437693729003869,0.10399230667725587,0.5325401564674876,0.1908426185772489,0.3330112315860343,0.7268843047913408,0.24813918959586945,0.956408484340729,0.36785383925358234,0.7103826857026022,0.36533156713783477,0.10208854130016426,0.4741745973117867,0.18095483036810095,0.34655283328204717,0.5180313682935509,0.11327460855317396,0.7134084553341711,0.2457397795027283,0.5092221821251679,-0.20677861560883537,-0.07606176302554706,-0.37693869885378756,-0.1285611179505479,-0.22623196403121792,0.26969004606800734,0.10305672723359192,0.5953227718238254,0.1922425230711292,0.3076132852162641,0.6277763727994186,0.24748321017588223,0.9709492425172495,0.36551987637505534,0.6521748257357693,0.28631737307475125,0.10213080882229687,0.5648707698445585,0.18840813687585192,0.3222668323139287,0.4167583107039679,0.1128586951022685,0.8005747855535695,0.2455955635522038,0.463614887921164,-0.15445173005158414,0.0013692070598015679,-0.09231820080304423,-0.0327960026838319,-0.1585285863921613,0.5147283255467238,0.2472395698746507,0.9872508012475336,0.37111494681682633,0.4748538268539549,0.6338378678823418,0.11840493485564431,0.8588021137100429,0.2566451905216766,0.6017173170906382,0.22976646342496632,0.10586086632879345,0.5916396910170347,0.19865748639983838,0.2159954871029013,0.502232595211216,0.2495643720193533,0.5514521404081487,0.30700650895072,0.49916882272192886,0.40516157264060476,0.23222343993953246,0.38069738804388825,0.27795473494928513,0.4210728172072295,0.4809569221462364,0.2499805635614266,0.5760618505278228,0.3069398095041075,0.4686304629908549,-0.05559300494476806,-0.03970238037374283,0.00280993806636883,0.08585534382563147,0.01459922926392704,-0.02692092901792146,0.017739298591204048,0.031483502233906085,0.12077194397312173,0.021456103795261926,0.020036042137609445
-0.2339455011851642,0.09649582078135736,0.032153815908687614,0.6140562339870845,-0.2013826893602347,0.1570179002355777,0.1158671723237594,0.28424080991955025,0.77374341160952,0.29052625573463364,-0.10055532910170359,0.05633549399357552,-0.08087129020757243,0.10821446346173122,-0.0999076172156939,-0.2511355064505258,-0.38440405956323553,-0.37349048578989447,-0.394486748444814,-0.2514609200885695,-0.010214041169181474,0.09779201321143625,0.04028417303302773,0.614412969149504,0.032576028555163436,0.3238929036551299,0.23762077256266426,0.37161534502058036,1.0,0.41520457254418086,0.038354013679570254,0.0990449312368774,0.0906476271966285,0.5973281962874999,0.08773013591798653,0.13481765173527455,0.11134124477420548,0.2416757731290361,0.7646623784314994,0.2048517146495337,-0.29362311538438,-0.07909320496936842,-0.2514993185139476,-0.19544086105977154,-0.30481795120885835,0.04554355617695017,0.1032738874741418,0.10174315912529577,0.6320450431175315,0.1573629495236639,0.34208810171457943,0.24058692688472724,0.38780486450293417,0.9928743276359879,0.47642809104770395,0.10363747527032283,0.10441143765459156,0.14236418133904985,0.6034689582518558,0.2238072642648794,0.2026186640759596,0.11421457543846238,0.25175024884770814,0.7496442737924414,0.33794165122684106,-0.27767346329111964,-0.07907553770973187,-0.25829002482714364,-0.2025039535431163,-0.29043903506109403,0.06461125274672376,0.10045681024264622,0.0920340055786253,0.6496546577653928,0.12323362502577107,0.35180716671230644,0.23902561607589307,0.40469587429157633,0.9931887054432784,0.4485861219187268,0.10281534530472669,0.10251949642437905,0.15364896819748414,0.6393785974634596,0.16841954610024348,0.1957283664531256,0.11268258270352412,0.2759475057476274,0.7591641602418207,0.28079604723929535,-0.27960882106920104,-0.029594321656373726,-0.22992357277991596,0.03839203523336012,-0.2753823481077166,0.18126169210080886,0.23706916202822548,0.36815797649866405,0.9989489192479227,0.2949027616186383,0.3244937279474235,0.11681756055074156,0.2984364749523651,0.7725795985391082,0.4720790662170044,0.01941392353565883,0.1041405552272739,0.1289307500329076,0.6616084967415863,0.09302465299755007,0.37924946219016464,0.3139582717568491,0.3837038184296198,0.5142166799035771,0.43279490992864134,0.3734608026675216,0.2871904219996885,0.33351224237905736,0.3995424246850069,0.39612247795791605,0.37630176516469516,0.31378474237757253,0.3823464922565221,0.5187849414298833,0.431161075923158,0.07147341443051325,0.05935749342543687,0.057261420358608796,0.06984169795978433,0.011237406963966077,0.11953629136951906,0.0517348170526536,-0.008626495045844439,0.06969598336516823,-0.05259334921971418,-0.05167624080825877
0.160323218423874,0.1954448333750963,0.439062934468822,0.2679546370411826,0.13753060645631984,0.7639998213119086,0.21105473684926665,0.6958135552167067,0.3381811041755058,0.7648174930085474,0.11476532731931881,0.11265250810227478,0.08840438242708093,-0.0179900942209541,0.11481005747777406,-0.4538702862214525,-0.45085076511899774,-0.46572217112373315,-0.44367611952587654,-0.45286695795292636,0.5000632648876087,0.19556963265242933,0.4499460077255002,0.26798597127876855,0.5174573672964374,0.98216188412558,0.3048304337457041,0.7358689526894263,0.41520457254418086,1.0,0.5051741349735007,0.19368803383499839,0.4482652424413473,0.2616456059652456,0.52389659170873,0.678756947186518,0.20647620381555087,0.6529151147058362,0.3345561384538461,0.7131008984000372,-0.09573733778717149,0.0006798532144666304,-0.17863973224039492,-0.0567228782310246,-0.11680918457664241,0.44751586538932037,0.19707755337326438,0.45668984250849254,0.27892891874692344,0.41891102516423795,0.8805996219653265,0.30470115877159754,0.7103077123450072,0.4119348735895581,0.8518268615855825,0.44786547521837733,0.19503837271744065,0.43191547229750166,0.2697538801277165,0.4121897304390574,0.6119513272295539,0.20617634549200148,0.6017328729035099,0.3312599519559464,0.5843165594186509,-0.12525454720676307,0.0002935153819379987,-0.19685158491323446,-0.0604428867173101,-0.15620469354668437,0.5583333560925886,0.19779924540617638,0.48372448497955756,0.279216008245065,0.5774147273927993,0.8606348146297301,0.30494724982414034,0.7228127690699439,0.4083699282038652,0.8641575826943556,0.5613379939538325,0.19699492658917372,0.47886664667043477,0.2746673136225756,0.5791297571750826,0.6947476469869043,0.20721434950224005,0.649080536110771,0.3295935173509415,0.7200907108625133,0.004378881084713313,0.08202559339929029,-0.01007412456323548,0.03892281216124744,-0.00736329528586897,0.78468264606742,0.3041228445537747,0.7284936904475463,0.414528131579308,0.7763387520764358,0.7570302523756907,0.2126932802184879,0.7036585767290627,0.34463526615319484,0.7350300372300365,0.42972218020997965,0.1995170275092059,0.4948251199776235,0.2867375278225174,0.40803206032959727,0.4996266513408635,0.1678312510738829,0.37987336664418914,0.240368975403795,0.48503335986352236,0.41924872403561897,0.1404453481009743,0.2550300306013179,0.1961708951902026,0.4254687565733513,0.46775500112481155,0.16923387056319597,0.3954630102980004,0.2410458502119361,0.4526696012636231,-0.01321969441662139,-0.013798513998262747,0.046521554469979645,0.15017567379860874,0.025449313813033208,-0.014052059079462274,-0.00823860167965528,0.016886797135721464,0.11712332829649116,0.02727224344430197,0.029138502554185427
0.49660314054946847,0.24778513057150883,0.4530394078915776,0.2165733696508637,0.4596883113721653,0.49495362730922565,0.2437305998452131,0.39074680377112025,0.16791831062593562,0.407815763241483,0.493277862981824,0.1558967701872475,0.21364946375087537,0.06056381094646524,0.49398899113735395,-0.06650359281628766,0.10948555678798401,0.0764717675322388,0.11319469454415666,-0.06605558932714278,0.966418291042118,0.24951664636771034,0.5003411639528563,0.21815514058522373,0.9547330203571243,0.556276184562999,0.1381008321667641,0.23352210471162135,0.038354013679570254,0.5051741349735007,1.0,0.24912269933049994,0.5362096902214035,0.20779950241750458,0.9926964414560638,0.9633279881369132,0.2464078159112836,0.45272608372704837,0.1732298483389234,0.9430406892988205,0.685000922905049,0.20889859289017626,0.34901262749880413,0.21388883176137755,0.6666800226387642,0.6131497128621723,0.24825794951319965,0.44033994525560805,0.21024422256453326,0.4960388071579091,0.3476317281943663,0.13766110875644486,0.2014189828806668,0.03344983571036715,0.24116355060904024,0.6325550402634917,0.24767438502548578,0.4352669330827241,0.19431893462265748,0.504143046117371,0.5681503680044437,0.24578606283995774,0.39924146397323224,0.17037652128506856,0.43327971354896483,0.5431708097218333,0.20872195033299312,0.3396187138764571,0.21947860132392963,0.4970880279281934,0.9056337436201635,0.24875865485013826,0.46833587200232685,0.19621498987301572,0.8828261279177871,0.42103335327364266,0.13749871344934075,0.2091817305196325,0.02537943380279731,0.3586367952316021,0.912238355481819,0.24798669524135336,0.45710717126365125,0.1772811998731711,0.8843166462586755,0.8501413902063338,0.2457757419027305,0.4166401500029954,0.16138772842505364,0.8076906297779733,0.660062800462079,0.23207469990035173,0.4185385412371894,0.24571926063815694,0.6376355177775085,0.42654919127172786,0.13744877937617672,0.2181667708112082,0.03797074643916954,0.3530985128716836,0.19581798462087538,0.24363592666587194,0.36813439920022367,0.16667080061747952,0.07776921574668884,0.5002661594882823,0.24807036703528138,0.4252346476779159,0.1934328980880983,0.41929827131229175,0.027185306919725455,-0.2595894109832289,-0.12688870246956582,-0.22686653191512998,-0.023114863674279472,-0.001373729296009573,-0.26414969111408376,-0.19867267365111918,-0.23963818384722407,-0.012673648568213972,-0.016725719979952786,-0.25629764156034934,-0.12094322010044621,-0.22557596495652102,-0.06217194265543749,0.052174317446116426,0.07897342112157388,0.09606066087541326,0.22191531926485022,-0.030972681410086203,-0.029793255518899543,-0.02540480590361366,0.08244300717186319,0.04651765165353117,0.0655661689678861,0.07204630683427951
