0.6727861355522154,0.012010427797265832,-0.06700736716849166,0.015771934116578783,0.6755938897283894,,,,,,0.990190801570294,0.011843869297277265,-0.06413616064319332,0.016845127276364818,1.0,0.5012503795806558,0.057483379245710835,-0.08878951035864469,0.020950279841373806,0.5019295843405576,0.1501773513249857,0.10716391810205333,0.40784193406291525,0.11002781449112622,-0.0012483591596396605,0.0005708675927930638,0.010161828999268482,-0.0031863323559945017,-0.08408273857420263,-0.07108610904581852,-0.05950542090670229,-0.07461718607429917,0.014340100980298033,0.006328446389311776,0.004308743448132341,0.00468667203008787,0.1161070047293907,0.09268484507288641,0.38857975530726907,0.10198608005572865,0.05152585686958457,0.04182729833628658,-0.0318748902720505,0.017629118994436446,0.025893709841954417,
0.7865996346360585,-0.1785299677117047,-0.31180097286965125,-0.12513637050658755,0.7596714150989066,,,,,,0.5300805551092473,-0.1827879163264542,-0.315650115465614,-0.1265210782603306,0.5012503795806558,1.0,0.08134671256972736,-0.23443939017961268,0.003637529449292332,0.9981450933804784,-0.1816133916491808,-0.17160602996076724,0.3152620960445219,-0.10191014370089808,-0.20779593610499653,-0.2003695388168625,-0.19066503136286397,-0.20045066430846603,-0.354371744202979,-0.3332509314862713,-0.31523786384783115,-0.3319599397673692,-0.1268416193230239,-0.11571357991563148,-0.11564861846176828,-0.11528473300515558,-0.23235241066058596,-0.18867669520555103,0.26872683659978863,-0.11379601569563233,0.05061627253982888,0.0636112362148429,-0.1410154738881241,-0.022143051455666203,-0.007650674779530962,
0.0728147651954869,0.4840845569698125,0.07121489018217048,-0.009002225689661273,0.09125176685458247,,,,,,0.041035298341402286,0.47989717732400133,0.07129229378210379,-0.008881394611496651,0.057483379245710835,0.08134671256972736,1.0,0.07943121438651761,-0.010605802959117595,0.09105148164525219,0.036844492065720394,0.0005633692342200441,0.052134926152691094,0.013179030223311365,0.3627524524479442,0.3665588833225844,0.40848856400712164,0.3751859698419397,0.04901231689946857,0.05883174175908869,0.061711543060419184,0.060804963693332034,-0.009817939069103504,-0.008910442317711674,-0.014481195006894753,-0.013832590426978004,0.050854982375741105,0.02187050515469613,0.06907737582195009,0.029475453101399297,0.5314640499404303,0.5839599183609965,0.09729393815224636,-0.041487504357577164,-0.011397131618598866,
-0.16549194588390947,0.160681762603318,0.5203161109894808,0.03662969616757619,-0.15391158935841603,,,,,,-0.10210108475145482,0.16224024491865,0.5129797065129577,0.0380742017326836,-0.08878951035864469,-0.23443939017961268,0.07943121438651761,1.0,-0.029521887483804462,-0.23196024180314642,0.12357490684233723,0.06651698847014165,-0.03547449702390173,0.05396536871392813,0.14068514472742674,0.15498320737677948,0.16265879027185787,0.15868034458667682,0.39333063884701225,0.402804526556139,0.44119770225901744,0.40840458796849705,0.03929160467163364,0.04519830717995745,0.036905776762275674,0.03796095451738151,0.13930062284808428,0.08327860107104143,-0.015824412952223706,0.0709633207224422,0.10251832645087225,0.05710299028989328,0.484961818823629,0.017881901405033165,-0.018046729186365233,
0.014354687330277565,-0.009676482886687345,-0.03070750322260146,0.10516931674649227,0.018396521066861064,,,,,,0.017287529423350906,-0.01012056562154991,-0.029039274299717567,0.10376137915883334,0.020950279841373806,0.003637529449292332,-0.010605802959117595,-0.029521887483804462,1.0,0.009674836718328831,0.0950938431673818,0.09178745666561156,0.05838919922569628,0.08836889116721429,0.00036570947476420156,0.005996477775048518,0.0006597753122630524,0.005690100208765054,-0.027085298109766176,-0.020383129840914636,-0.018872231823112165,-0.02152387287659362,0.09340472659890632,0.05805202311862592,0.053385903973475105,0.04791189466687858,0.09217939649593351,0.08176440479980805,0.06176386172590697,0.07631243323129236,-0.05362052538447786,-0.03828194709342106,-0.08892486985646729,0.5770768513571236,0.8214501810588615,
0.784755491425927,-0.1709176481532015,-0.30905338295682094,-0.12389981374684596,0.7614447638412334,,,,,,0.5277925690324338,-0.17516240993422233,-0.3129639764068973,-0.12526733964846354,0.5019295843405576,0.9981450933804784,0.09105148164525219,-0.23196024180314642,0.009674836718328831,1.0,-0.18594890858570917,-0.17565912280934995,0.31084498859902204,-0.10548243090743736,-0.2033566681095368,-0.19630844063256273,-0.18470209669210483,-0.19588268061703645,-0.35199921996302846,-0.33054058740856823,-0.31289684797434064,-0.3290577672574652,-0.12563977258710904,-0.11451696785453315,-0.11453537475260184,-0.11422505914868537,-0.2350608704254025,-0.19132891235279564,0.26626019322033256,-0.11684448716255313,0.056667856511551845,0.0690272663887316,-0.14203097291105216,-0.01599133894731036,-0.0014804431623819966,
0.08565702558199667,0.14937316355743638,0.16183255563942017,0.11086684180229009,0.07777881434872493,,,,,,0.1522538960059932,0.15467969722829972,0.16947633330179113,0.11402396970235948,0.1501773513249857,-0.1816133916491808,0.036844492065720394,0.12357490684233723,0.0950938431673818,-0.18594890858570917,1.0,0.720375217125224,0.5791193256252696,0.6526570031828567,0.16827652447889954,0.17214858201493416,0.1771150723949627,0.1742884398924425,0.15351441905604377,0.16791704649556052,0.18113646754397966,0.16750486779100948,0.11241725899297024,0.11036131346209288,0.10980485139838242,0.10994788839018167,0.9741372123838563,0.7057687182809507,0.5914435758163351,0.658571955310162,0.08077725553262126,0.08273968199456122,0.13664825617102494,0.09276067529852644,0.10889596561004931,
0.050208286105643096,0.06815547321779193,0.08813918824147297,0.06541638668965986,0.04088876753869104,,,,,,0.11277159017245406,0.06828049835857578,0.08840190002889568,0.06533926371462179,0.10716391810205333,-0.17160602996076724,0.0005633692342200441,0.06651698847014165,0.09178745666561156,-0.17565912280934995,0.720375217125224,1.0,0.694602476200938,0.9478541895179757,0.08212532971935553,0.08418602284841127,0.08261314493172733,0.0851368368759288,0.09367535156210623,0.10246328418579136,0.10233302686723585,0.10295737153060201,0.06339854537023697,0.06146754537956928,0.06140381265987854,0.06197798662025633,0.7108990234706585,0.9667476644261778,0.718066291673838,0.926271693148053,0.04135584487116638,0.0347167854625246,0.06737984554571692,0.08112915876415493,0.11191698118048864,
0.4684283456449609,-0.0012470901969810356,-0.0825233552678467,0.0020804574648939536,0.44503491691931335,,,,,,0.4274850511904894,-0.001837141918316982,-0.08403787319025897,0.0018025962659009268,0.40784193406291525,0.3152620960445219,0.052134926152691094,-0.03547449702390173,0.05838919922569628,0.31084498859902204,0.5791193256252696,0.694602476200938,1.0,0.6804012912457029,-0.006746926438775518,-0.00230334768400616,0.007688260436776315,-0.001497588077533249,-0.10999932015283315,-0.08901169742818792,-0.07243660760165141,-0.0889790385493345,-0.0010105426922103374,0.005116057901162051,0.004856518967685776,0.004360002609142563,0.5316288357217881,0.6660051208919132,0.9815198430898807,0.6669505208033302,0.06998370777722807,0.059683879178728506,0.025827664889006542,0.05070009174277953,0.0747314954904049,
0.07529194143568889,0.03985839746592238,0.044887433726602276,0.046224004605350824,0.06111481041696022,,,,,,0.11995186719345251,0.03913267163924891,0.04424120127240232,0.04589511720631329,0.11002781449112622,-0.10191014370089808,0.013179030223311365,0.05396536871392813,0.08836889116721429,-0.10548243090743736,0.6526570031828567,0.9478541895179757,0.6804012912457029,1.0,0.047946319203543565,0.051584402486268166,0.053428021540679195,0.052721121088982,0.045915559776798474,0.058356873533950235,0.059997534019517317,0.05944019753200138,0.044533042290315794,0.046838474184411595,0.047650566697227295,0.04843803937854689,0.6390900029260583,0.9223538139304537,0.6980874410304405,0.9715417464136062,0.04422031680012236,0.04220156950380761,0.059706803315990965,0.07229891567834018,0.10506180757520396,
-0.09790183671483428,0.948341764883558,0.3992926366770961,0.21116170741118234,-0.04886998140986818,,,,,,-0.04701543238309988,0.9525682743808007,0.40787489718090575,0.21460222237582718,-0.0012483591596396605,-0.20779593610499653,0.3627524524479442,0.14068514472742674,0.00036570947476420156,-0.2033566681095368,0.16827652447889954,0.08212532971935553,-0.006746926438775518,0.047946319203543565,1.0,0.9421991463885729,0.9204422837936092,0.940292488111079,0.43962917605554813,0.4213491863810624,0.40280822996485394,0.4177165841171598,0.2149467390996642,0.19289562484310221,0.19140923927302833,0.19107439532227277,0.22312706935523674,0.13376305502665672,0.04628740302342724,0.09141364209391392,0.24194819005138787,0.23029980472332065,0.1777981568754031,-0.015013079531501241,0.01769667051014378,
-0.10555584701263433,0.9085563187622396,0.3912839692916454,0.18556520866735776,-0.0608153062804874,,,,,,-0.04285741474286189,0.9157122687938511,0.402187406968131,0.1889177688878781,0.0005708675927930638,-0.2003695388168625,0.3665588833225844,0.15498320737677948,0.005996477775048518,-0.19630844063256273,0.17214858201493416,0.08418602284841127,-0.00230334768400616,0.051584402486268166,0.9421991463885729,1.0,0.9610169150657253,0.984141119526882,0.42125994163893776,0.42732779599355714,0.41084567698662655,0.4242845305875181,0.18862593477897419,0.1715911675235521,0.1698914702368074,0.16917348218252581,0.23112451824589067,0.13968605711303317,0.053591411463430216,0.09779798128355918,0.2198903405507803,0.21375285179285144,0.17120577830936592,-0.010835960739778805,0.01853402596101413,
-0.10085723972613991,0.9167015045387212,0.38011056348034256,0.17568193395456,-0.05556098154707572,,,,,,-0.03471315093906066,0.9276062233238074,0.39462994601827023,0.17942630389761816,0.010161828999268482,-0.19066503136286397,0.40848856400712164,0.16265879027185787,0.0006597753122630524,-0.18470209669210483,0.1771150723949627,0.08261314493172733,0.007688260436776315,0.053428021540679195,0.9204422837936092,0.9610169150657253,1.0,0.9628815066561818,0.4066929458575148,0.41582276649689814,0.4090895326638338,0.41096593281238836,0.17909792936656393,0.17068837606003007,0.16886618851701024,0.16834669642928232,0.23549835914087916,0.13702875788082927,0.06401511620657649,0.09890698546350725,0.2463233732138919,0.2413017112461456,0.18136873161341402,-0.014467552533272702,0.010452363253370806,
-0.10316615743805546,0.9117337170307802,0.39398746703088505,0.17829204700248388,-0.058189856093153164,,,,,,-0.046545071895657826,0.9180290536119871,0.403585192575054,0.1815011278641661,-0.0031863323559945017,-0.20045066430846603,0.3751859698419397,0.15868034458667682,0.005690100208765054,-0.19588268061703645,0.1742884398924425,0.0851368368759288,-0.001497588077533249,0.052721121088982,0.940292488111079,0.984141119526882,0.9628815066561818,1.0,0.4207308067256874,0.42669338107105514,0.4091106069449448,0.4252926412301639,0.18128364475518124,0.1668498592034073,0.1646176767546522,0.1641565116214876,0.23252825968789595,0.14167947131799533,0.05443145959178784,0.0999335496799331,0.22405988745028968,0.21830115994379898,0.1738535911694879,-0.009277721491086027,0.01956893118179674,
-0.22390445543944287,0.4046761056137913,0.9259066743400308,0.2258372608692381,-0.17371833862216857,,,,,,-0.13201109154372592,0.40892153785866214,0.9375783644622904,0.22943513756744657,-0.08408273857420263,-0.354371744202979,0.04901231689946857,0.39333063884701225,-0.027085298109766176,-0.35199921996302846,0.15351441905604377,0.09367535156210623,-0.10999932015283315,0.045915559776798474,0.43962917605554813,0.42125994163893776,0.4066929458575148,0.4207308067256874,1.0,0.940421071236026,0.9130602098249483,0.9356545961190933,0.2338659404918032,0.2151923990641626,0.20743100409705956,0.21006660039090802,0.21371286368344747,0.135287720660447,-0.057978421057727984,0.07620623092973607,0.08096606758691982,0.03775869417057031,0.28304684948983394,0.0007520352325894868,-0.007456514378737194,
-0.22123098982092565,0.39084365947439503,0.8988375086890903,0.20605360992266153,-0.1738290225329971,,,,,,-0.1174213062900882,0.3960888773086348,0.9189301065365065,0.20959372074438196,-0.07108610904581852,-0.3332509314862713,0.05883174175908869,0.402804526556139,-0.020383129840914636,-0.33054058740856823,0.16791704649556052,0.10246328418579136,-0.08901169742818792,0.058356873533950235,0.4213491863810624,0.42732779599355714,0.41582276649689814,0.42669338107105514,0.940421071236026,1.0,0.9714342415857885,0.9916547736107256,0.21302569445032174,0.2050656458091516,0.19747138159072414,0.20032113646118196,0.23130554390136168,0.14832653986654545,-0.03510215663753197,0.09155451208343346,0.0736820985151113,0.03556846129129485,0.26603129665109,0.011817149175262212,-0.00017958818439004992,
-0.2093261685983359,0.3772020793450325,0.8982531029317642,0.2013414126711804,-0.16599474420994662,,,,,,-0.10371082646944109,0.38386061966348056,0.927232116004403,0.20516344450329255,-0.05950542090670229,-0.31523786384783115,0.061711543060419184,0.44119770225901744,-0.018872231823112165,-0.31289684797434064,0.18113646754397966,0.10233302686723585,-0.07243660760165141,0.059997534019517317,0.40280822996485394,0.41084567698662655,0.4090895326638338,0.4091106069449448,0.9130602098249483,0.9714342415857885,1.0,0.9661375783232116,0.20876994898562115,0.20367901816492628,0.19635866120721326,0.1983992427590666,0.24211858865757477,0.14531707424543128,-0.020233103986504967,0.09271939974831743,0.07382899444900248,0.037714414157371694,0.2739785432301144,0.01626707984523476,0.001705488562206264,
-0.21839535902052154,0.3899840462155119,0.902301084298694,0.2029145850100883,-0.1702499025243977,,,,,,-0.12116852704056706,0.3943614553773846,0.9177476745019625,0.20620046047724258,-0.07461718607429917,-0.3319599397673692,0.060804963693332034,0.40840458796849705,-0.02152387287659362,-0.3290577672574652,0.16750486779100948,0.10295737153060201,-0.0889790385493345,0.05944019753200138,0.4177165841171598,0.4242845305875181,0.41096593281238836,0.4252926412301639,0.9356545961190933,0.9916547736107256,0.9661375783232116,1.0,0.20963159452929056,0.20146573540857268,0.1937881722410593,0.19670025532839736,0.23063171458725384,0.14964492036637195,-0.03514602897931656,0.0934038852845774,0.07346148863888494,0.03627573122936712,0.2658110935391148,0.01205562944844539,-0.0007571035543185019,
-0.05397647378607448,0.17676346379517524,0.20175699626494067,0.9913400352155359,-0.02218267919894098,,,,,,-0.016217457516528255,0.17973592308020797,0.20576779838719034,0.9933432833079106,0.014340100980298033,-0.1268416193230239,-0.009817939069103504,0.03929160467163364,0.09340472659890632,-0.12563977258710904,0.11241725899297024,0.06339854537023697,-0.0010105426922103374,0.044533042290315794,0.2149467390996642,0.18862593477897419,0.17909792936656393,0.18128364475518124,0.2338659404918032,0.21302569445032174,0.20876994898562115,0.20963159452929056,1.0,0.8928350748938262,0.880495760873012,0.8828377355956946,0.14297131915555825,0.0912516283473053,0.0343512029165427,0.06835480036829293,0.027676417786553463,0.003836133990934316,0.0784950551654483,0.029028243223157276,0.11161247224671156,
-0.05593011034931094,0.15606003710577945,0.1847015018884365,0.8787992179998776,-0.029875955354728437,,,,,,-0.01983396411451599,0.15980713254664872,0.19087492146628585,0.882531115934541,0.006328446389311776,-0.11571357991563148,-0.008910442317711674,0.04519830717995745,0.05805202311862592,-0.11451696785453315,0.11036131346209288,0.06146754537956928,0.005116057901162051,0.046838474184411595,0.19289562484310221,0.1715911675235521,0.17068837606003007,0.1668498592034073,0.2151923990641626,0.2050656458091516,0.20367901816492628,0.20146573540857268,0.8928350748938262,1.0,0.9690365212424217,0.9716279333371717,0.13676730580498514,0.08840949492355397,0.03688367449489782,0.0701476334965923,0.0356105704444599,0.0028023794723300056,0.0835761340925121,0.002834804473425632,0.08168838093138509,
-0.056533823490527935,0.15245398084371004,0.17655809075418571,0.865043384812663,-0.031108890272254334,,,,,,-0.02130422463139749,0.15655910533012304,0.18285256495153598,0.8702870042778474,0.004308743448132341,-0.11564861846176828,-0.014481195006894753,0.036905776762275674,0.053385903973475105,-0.11453537475260184,0.10980485139838242,0.06140381265987854,0.004856518967685776,0.047650566697227295,0.19140923927302833,0.1698914702368074,0.16886618851701024,0.1646176767546522,0.20743100409705956,0.19747138159072414,0.19635866120721326,0.1937881722410593,0.880495760873012,0.9690365212424217,1.0,0.9924691791636813,0.13538962325741932,0.08732959700799545,0.03587122807808923,0.06938329262723626,0.037431572919868324,0.002724505498182319,0.07917929570345457,-0.002785202507285741,0.07932530092695002,
-0.05532726175782745,0.1528643062698371,0.17940311759529398,0.8670136224213002,-0.02987734111048346,,,,,,-0.020908003449647064,0.15675642495734815,0.185478383303095,0.871236463871134,0.00468667203008787,-0.11528473300515558,-0.013832590426978004,0.03796095451738151,0.04791189466687858,-0.11422505914868537,0.10994788839018167,0.06197798662025633,0.004360002609142563,0.04843803937854689,0.19107439532227277,0.16917348218252581,0.16834669642928232,0.1641565116214876,0.21006660039090802,0.20032113646118196,0.1983992427590666,0.19670025532839736,0.8828377355956946,0.9716279333371717,0.9924691791636813,1.0,0.13536557857514547,0.08799952183466725,0.03543514936521111,0.07016926023440655,0.038244856086366796,0.003878404966711888,0.07928344661842546,-0.005448981985403543,0.07443046063275378,
0.0307512419034533,0.2033122200793797,0.21765769727103895,0.14178070068992776,0.03705119683859111,,,,,,0.10573804646304623,0.20958995092687557,0.22782818226416127,0.14519163662824267,0.1161070047293907,-0.23235241066058596,0.050854982375741105,0.13930062284808428,0.09217939649593351,-0.2350608704254025,0.9741372123838563,0.7108990234706585,0.5316288357217881,0.6390900029260583,0.22312706935523674,0.23112451824589067,0.23549835914087916,0.23252825968789595,0.21371286368344747,0.23130554390136168,0.24211858865757477,0.23063171458725384,0.14297131915555825,0.13676730580498514,0.13538962325741932,0.13536557857514547,1.0,0.7263962227919946,0.565770858782076,0.666296798054267,0.08941342218866714,0.08776400301236013,0.1343363627342601,0.09734046472967736,0.10923930001370492,
0.0261992438647864,0.1199685188080819,0.1273887345066476,0.09388314801279478,0.026668404175190376,,,,,,0.09002824254829779,0.12041402387018493,0.128316058270798,0.09339394596638301,0.09268484507288641,-0.18867669520555103,0.02187050515469613,0.08327860107104143,0.08176440479980805,-0.19132891235279564,0.7057687182809507,0.9667476644261778,0.6660051208919132,0.9223538139304537,0.13376305502665672,0.13968605711303317,0.13702875788082927,0.14167947131799533,0.135287720660447,0.14832653986654545,0.14531707424543128,0.14964492036637195,0.0912516283473053,0.08840949492355397,0.08732959700799545,0.08799952183466725,0.7263962227919946,1.0,0.7165092672418163,0.9514018818450716,0.056247343764356236,0.04533018918307574,0.07925976777211563,0.07263083228839541,0.10117230960143885,
0.42514059278508703,0.05165547224895525,-0.03309213597643708,0.037490394092312605,0.41391703193147067,,,,,,0.39724515367505725,0.051722234356250354,-0.033412348490131666,0.03669080163699462,0.38857975530726907,0.26872683659978863,0.06907737582195009,-0.015824412952223706,0.06176386172590697,0.26626019322033256,0.5914435758163351,0.718066291673838,0.9815198430898807,0.6980874410304405,0.04628740302342724,0.053591411463430216,0.06401511620657649,0.05443145959178784,-0.057978421057727984,-0.03510215663753197,-0.020233103986504967,-0.03514602897931656,0.0343512029165427,0.03688367449489782,0.03587122807808923,0.03543514936521111,0.565770858782076,0.7165092672418163,1.0,0.7079619677571118,0.07800294268999486,0.0686262511003602,0.034973193139034575,0.05376637490996798,0.07789122000613571,
0.0609282975845527,0.08324529085446368,0.07628785830752952,0.07104674344434879,0.053508392234101664,,,,,,0.10609732215308229,0.08269280042004759,0.07563452053898599,0.07011318845947506,0.10198608005572865,-0.11379601569563233,0.029475453101399297,0.0709633207224422,0.07631243323129236,-0.11684448716255313,0.658571955310162,0.926271693148053,0.6669505208033302,0.9715417464136062,0.09141364209391392,0.09779798128355918,0.09890698546350725,0.0999335496799331,0.07620623092973607,0.09155451208343346,0.09271939974831743,0.0934038852845774,0.06835480036829293,0.0701476334965923,0.06938329262723626,0.07016926023440655,0.666296798054267,0.9514018818450716,0.7079619677571118,1.0,0.056437782896715485,0.051312227976880675,0.07716353048888884,0.06105547055132771,0.09190729369017078,
0.0697141213725881,0.27920888497369567,0.0796647146444336,0.026079093828122124,0.0792365275104381,,,,,,0.04178975455317293,0.27887858006082256,0.07965647706874222,0.027673756382864456,0.05152585686958457,0.05061627253982888,0.5314640499404303,0.10251832645087225,-0.05362052538447786,0.056667856511551845,0.08077725553262126,0.04135584487116638,0.06998370777722807,0.04422031680012236,0.24194819005138787,0.2198903405507803,0.2463233732138919,0.22405988745028968,0.08096606758691982,0.0736820985151113,0.07382899444900248,0.07346148863888494,0.027676417786553463,0.0356105704444599,0.037431572919868324,0.038244856086366796,0.08941342218866714,0.056247343764356236,0.07800294268999486,0.056437782896715485,1.0,0.7297845834552686,0.27765684982973976,-0.08008542432736071,-0.042569095781073776,
0.06525346739256438,0.2804760663686035,0.049005691559516174,0.003257733937572662,0.07492049848319964,,,,,,0.03256804211969885,0.2802227021571533,0.04864034565037063,0.004069242036013215,0.04182729833628658,0.0636112362148429,0.5839599183609965,0.05710299028989328,-0.03828194709342106,0.0690272663887316,0.08273968199456122,0.0347167854625246,0.059683879178728506,0.04220156950380761,0.23029980472332065,0.21375285179285144,0.2413017112461456,0.21830115994379898,0.03775869417057031,0.03556846129129485,0.037714414157371694,0.03627573122936712,0.003836133990934316,0.0028023794723300056,0.002724505498182319,0.003878404966711888,0.08776400301236013,0.04533018918307574,0.0686262511003602,0.051312227976880675,0.7297845834552686,1.0,0.1829645405416772,-0.044716477521169286,-0.027646826319969956,
