0.6854503180988771,-0.03338524933374265,-0.10482358807366202,-0.00710568729906618,0.6688271032779813,,,,,,1.0,-0.033199149485259954,-0.10479201971398465,-0.008158303973925578,0.9896087360161998,0.5173152578960977,0.02958331176108462,-0.08917028736889418,0.0405284084198246,0.5158073582122585,0.1837616147219182,0.14400797029638623,0.4490107641046773,0.15242050330068524,-0.04044163804321757,-0.03878143004233412,-0.03132437319367564,-0.04133638640242044,-0.12243067709301841,-0.10332040057792527,-0.09214624869676492,-0.10509860329313873,-0.010206263310209482,-0.0037902480017784723,-0.004304293779379415,-0.00441856882293461,0.13598612191984272,0.1246875180460969,0.4218615217517245,0.14202596276395335,0.045458595062231544,0.030907469233863137,-0.023585529744128628,0.03398785746285645,0.038686341605737216,-0.002757508961104702
-0.08596537247242755,0.9977106942339707,0.3940769515952893,0.1786900498465683,-0.03449233062719649,,,,,,-0.033199149485259954,1.0,0.4011802092074747,0.18308212445303948,0.016340254153116185,-0.18551341467469323,0.4888941131888396,0.16337120845040437,0.007631826598735892,-0.17774951836179442,0.14953278488073735,0.0722254179512216,-0.010682926925156117,0.04682528233134682,0.9516068469283954,0.9169670348820081,0.9302886178706435,0.9185816113042119,0.41830234582993475,0.40452141354456167,0.3930372974390439,0.4034878283628655,0.18303697232766378,0.16402504266421877,0.16121928829948023,0.16078137632686482,0.20560587337144975,0.12033116863256274,0.04172364525658894,0.08284656907586349,0.2848103448019474,0.28761457614366875,0.18562073032516696,-0.02712988985811232,0.014005745020032398,0.005866131535459476
-0.18586326323904104,0.3977456157908658,0.9893619398374256,0.2082493182330109,-0.13815593752354918,,,,,,-0.10479201971398465,0.4011802092074747,1.0,0.21320473593699932,-0.05703295435076319,-0.31218885242126126,0.07570267441380468,0.5184755365887764,-0.015563149587378849,-0.3090748406066272,0.16798697086932066,0.09408434778812047,-0.09731837718752766,0.05690806198841888,0.41025019361049353,0.40793485237093824,0.3998641927476187,0.4067041959632122,0.9442922277843049,0.926812381502498,0.9323304664255672,0.9262297984453481,0.2160759537924945,0.205491956019204,0.20066893450570686,0.2012359682270436,0.22601940365796214,0.13157410307540304,-0.05083789694187695,0.08149957844111262,0.08693591869955292,0.05329271306446022,0.27669331364521343,-0.0012014392051569345,-0.002003068147922184,0.008622484709512655
-0.03619671045113303,0.18003445582616961,0.21121088431311863,0.9978788084086717,-0.006030131216009177,,,,,,-0.008158303973925578,0.18308212445303948,0.21320473593699932,1.0,0.02260121670089811,-0.11992363789361397,-0.01345727678859189,0.0520603850083901,0.10708496053854141,-0.11888739579645735,0.12193593081510738,0.07899940494413163,0.008402815098641962,0.05669364582461135,0.21589869255959931,0.19419586721136595,0.18595227346225068,0.18949519665153064,0.24336902135778485,0.21825694315800945,0.21093507349774968,0.21526439380609974,0.9955512116124212,0.8856356589638037,0.8766129769903775,0.8764342559410977,0.15168904238855382,0.10332497377121626,0.03958899776535142,0.07673231094700372,0.008678653356039808,-0.01781499540122596,0.0706171437562181,0.0462496374343438,0.12669607818712691,0.00798917839526213
0.665936107417916,0.015728302259875055,-0.057859487463717364,0.02299285984770067,0.667641509124798,,,,,,0.9896087360161998,0.016340254153116185,-0.05703295435076319,0.02260121670089811,1.0,0.486064012053929,0.04720385505613164,-0.0746271836003456,0.04368784174405083,0.48717892894275006,0.18118312227241304,0.13946124199063106,0.42798353486809765,0.14281298234385587,0.007017215506712038,0.007704514876771943,0.016565232263059556,0.005224665569378576,-0.07319633705878399,-0.05683682658731858,-0.046951876450219705,-0.05896014963887724,0.02079715320208533,0.022485647643987472,0.021251549732525948,0.021173139301057554,0.14656077586800184,0.1282695192328527,0.41178772814617565,0.137606951833336,0.057041757221383556,0.043211960541469224,-0.019354970313271727,0.03947095612419821,0.04257422905530366,-0.0026411762569647475
0.7868829518186904,-0.18130675406396884,-0.30707544367512096,-0.11789953470444689,0.7619902804084976,,,,,,0.5173152578960977,-0.18551341467469323,-0.31218885242126126,-0.11992363789361397,0.486064012053929,1.0,0.06837610844373067,-0.23062882845234112,0.005605840332170772,0.9983563429959303,-0.16647083039113897,-0.1572887519725034,0.3128374989846272,-0.08685815679766384,-0.20713944041820956,-0.2041466405575286,-0.19296628606013852,-0.20289226260776713,-0.34853989773318783,-0.32479395201559164,-0.30839961428825324,-0.3222686315941259,-0.12119937629567737,-0.10171585013349105,-0.10217124794556212,-0.10228983451778907,-0.218102638068192,-0.1729294270562231,0.2675823860572432,-0.09537100991375036,0.03461781192448206,0.044739870722571524,-0.13500077990090226,-0.007972180028203097,-0.003627751712571989,-0.003009357908987864
0.058583634147905815,0.49279021518106353,0.07480295127411446,-0.013856978544985292,0.07845636079884208,,,,,,0.02958331176108462,0.4888941131888396,0.07570267441380468,-0.01345727678859189,0.04720385505613164,0.06837610844373067,1.0,0.08561463712043405,-0.0036841603238165726,0.07782715475671431,0.03980325473264157,0.011891085290300486,0.05259163527925766,0.024287343014498853,0.36746704555185983,0.3720029923558244,0.4170867893177029,0.3802175821295469,0.05604669963443851,0.0676118550181451,0.07000130341895759,0.07081089065319894,-0.014917092309935343,-0.007352277513040892,-0.011314321665758947,-0.011028259716275012,0.05565121466084446,0.03248375735049106,0.07345496863472191,0.04081321572360133,0.5282141231225544,0.5837501821978608,0.09860069707071802,-0.04961922037099793,-0.007700223789006529,0.005387121478872858
-0.1615912078310609,0.16242191560437644,0.5256574715259551,0.05012554018875056,-0.14747389746475223,,,,,,-0.08917028736889418,0.16337120845040437,0.5184755365887764,0.0520603850083901,-0.0746271836003456,-0.23062882845234112,0.08561463712043405,1.0,-0.034469614420195534,-0.22724114235923715,0.12043105811668911,0.06771584639497018,-0.04382265275152639,0.05689938160015799,0.1378477889523528,0.15341864263092536,0.16031323694869992,0.15541086540970403,0.40606287844717753,0.42271371810738584,0.45476060841097043,0.42813297725201716,0.053369993031856695,0.06007080877903045,0.05489385399289391,0.05532849979270892,0.13638584134765588,0.08687202531757084,-0.025738713747752825,0.07179917812328113,0.09870992897565589,0.05020429776657069,0.48028589469821686,0.008596158859270581,-0.021094927957359174,0.005844336493474861
0.022538643766481545,0.007935558082647048,-0.017568249432053606,0.10992371727774278,0.023538551334773818,,,,,,0.0405284084198246,0.007631826598735892,-0.015563149587378849,0.10708496053854141,0.04368784174405083,0.005605840332170772,-0.0036841603238165726,-0.034469614420195534,1.0,0.010893900396906405,0.10418188822414806,0.08897571727326373,0.05606676609933684,0.07635413870327716,0.020437926399552022,0.02574320057641052,0.018536298262152258,0.027032018330010114,-0.024707621485684953,-0.02006263453885524,-0.015176628653754631,-0.020271913303854087,0.09692066401014776,0.054650134562886275,0.053142149576078455,0.048653763398353374,0.10641357098247252,0.07672538838319833,0.0550864506704315,0.06383400998145806,-0.04067471935720595,-0.03191229166175682,-0.07674130862375969,0.5827197422314643,0.8226586188433174,0.00402351630643442
0.785558807054295,-0.1735454651582369,-0.3039070902677069,-0.11685695799567013,0.7639084116921043,,,,,,0.5158073582122585,-0.17774951836179442,-0.3090748406066272,-0.11888739579645735,0.48717892894275006,0.9983563429959303,0.07782715475671431,-0.22724114235923715,0.010893900396906405,1.0,-0.17036734932380962,-0.16105997991071572,0.3082452514940543,-0.09060635245441652,-0.2025335223330134,-0.1997133738667694,-0.18653966603557057,-0.1980800882881154,-0.34626931324346144,-0.3223620929609375,-0.30575768298984346,-0.319832836965193,-0.12027298772563179,-0.10143013190680535,-0.10196327658577733,-0.10221151939883354,-0.22023229486195026,-0.17542928738179975,0.26507393175764493,-0.0983681328841158,0.040658854751132616,0.05056442289513329,-0.1358911616256709,-0.003217215693716037,0.0015397263623938159,-0.0029615646399402677
0.10785887485319029,0.14490826733208798,0.1609804942850984,0.11934092783711951,0.10005931637269562,,,,,,0.1837616147219182,0.14953278488073735,0.16798697086932066,0.12193593081510738,0.18118312227241304,-0.16647083039113897,0.03980325473264157,0.12043105811668911,0.10418188822414806,-0.17036734932380962,1.0,0.7294998260559308,0.5909428187208622,0.6656374990511987,0.1612051122465936,0.16592793662611496,0.16941328432631525,0.16423908702945925,0.1610810957780112,0.1756363113471501,0.18617720437795687,0.17359701104062242,0.12055977202097853,0.12344312499379717,0.12396598577118541,0.1246064373811351,0.9750774689039244,0.7138324634659939,0.5982819895177838,0.6631927500575138,0.07111333881717297,0.07103588796703206,0.1485786550926838,0.09545734916268946,0.11919963678251015,0.007615743249201442
0.06955234313347836,0.07161632365595766,0.09435109390399737,0.07946415206450061,0.05995070205022393,,,,,,0.14400797029638623,0.0722254179512216,0.09408434778812047,0.07899940494413163,0.13946124199063106,-0.1572887519725034,0.011891085290300486,0.06771584639497018,0.08897571727326373,-0.16105997991071572,0.7294998260559308,1.0,0.7147003365214621,0.9481155458246099,0.0844754729559689,0.08448923629862652,0.08049641130341156,0.08421664663316149,0.10490435188314551,0.11260146897864988,0.10743455554647466,0.11316187019322037,0.07789498396773724,0.08034731219585203,0.08094147980934953,0.08206665294878064,0.7203786233383358,0.9711061071426164,0.7347608397422265,0.9268528084924378,0.0423946686036965,0.04010575158731352,0.0739731138179589,0.07013958603822772,0.10332509867620195,0.006660709557538627
0.48437783365832343,-0.010414879936402437,-0.09632585219191185,0.009500868914183579,0.4614472838847721,,,,,,0.4490107641046773,-0.010682926925156117,-0.09731837718752766,0.008402815098641962,0.42798353486809765,0.3128374989846272,0.05259163527925766,-0.04382265275152639,0.05606676609933684,0.3082452514940543,0.5909428187208622,0.7147003365214621,1.0,0.6974301627590365,-0.01439786436690784,-0.01353640358415339,-0.0071820184059623645,-0.014689372536615423,-0.11072842873857536,-0.09355803755911758,-0.08269976178713773,-0.09296111696632689,0.006920611776900618,0.01864794647881641,0.01793030755268985,0.01842485602515923,0.5415325178849855,0.6870933558428971,0.9828163459024947,0.6861984252846579,0.0629768030006678,0.07372207409538561,0.04128691689491011,0.050543503951759765,0.06972351787828453,0.00413174007810778
0.0999795596439079,0.047323018100566015,0.05941831284164922,0.05759006122211581,0.08600678586829671,,,,,,0.15242050330068524,0.04682528233134682,0.05690806198841888,0.05669364582461135,0.14281298234385587,-0.08685815679766384,0.024287343014498853,0.05689938160015799,0.07635413870327716,-0.09060635245441652,0.6656374990511987,0.9481155458246099,0.6974301627590365,1.0,0.05483304573029425,0.05514870295495405,0.05348568755303438,0.055739191319270076,0.06269675630618458,0.07185102387899507,0.06937566066324011,0.07369027910363277,0.05631435271135772,0.06392197920917694,0.06519883292951084,0.06630020018841352,0.6512201111388464,0.9279178664449319,0.7123712180938313,0.9740205155491615,0.041485520974060074,0.03918061700737549,0.06688732182908913,0.05684471020971834,0.09063346134600274,0.00677075337694516
-0.10195739955966412,0.9475596336184287,0.40185421424767326,0.21088847560300622,-0.053698108076568545,,,,,,-0.04044163804321757,0.9516068469283954,0.41025019361049353,0.21589869255959931,0.007017215506712038,-0.20713944041820956,0.36746704555185983,0.1378477889523528,0.020437926399552022,-0.2025335223330134,0.1612051122465936,0.0844754729559689,-0.01439786436690784,0.05483304573029425,1.0,0.9459448378685208,0.9230637136360162,0.94211410355336,0.44793587373467414,0.42756403051527586,0.40993521287704876,0.42450490523730455,0.2159163259103492,0.19415067500676064,0.19194910991557707,0.19148939901923934,0.21704836503120536,0.13003109227302762,0.03534033124895292,0.08833157142043886,0.24522623560765688,0.2364754013910031,0.1821124980356339,-0.019758133132609452,0.028375114664435392,0.00598156284209606
-0.11144259950899323,0.910522157304586,0.397422429646994,0.18906152719889033,-0.06604620596664795,,,,,,-0.03878143004233412,0.9169670348820081,0.40793485237093824,0.19419586721136595,0.007704514876771943,-0.2041466405575286,0.3720029923558244,0.15341864263092536,0.02574320057641052,-0.1997133738667694,0.16592793662611496,0.08448923629862652,-0.01353640358415339,0.05514870295495405,0.9459448378685208,1.0,0.9593750019094242,0.9853503028067832,0.4316366217297432,0.4362516539579451,0.4207146451911921,0.4343402504326984,0.19384063199680843,0.1795535118433096,0.17772960268595128,0.17675212656074352,0.22552541891886657,0.13397771447134868,0.03958685321665346,0.09197469410821146,0.22450947584399605,0.2214213695420106,0.17523677028620427,-0.014578037024609731,0.03187414429046805,0.0092781804006613
-0.10809596990233768,0.9203376190944632,0.3860669035147952,0.1803364718164886,-0.06200230180982696,,,,,,-0.03132437319367564,0.9302886178706435,0.3998641927476187,0.18595227346225068,0.016565232263059556,-0.19296628606013852,0.4170867893177029,0.16031323694869992,0.018536298262152258,-0.18653966603557057,0.16941328432631525,0.08049641130341156,-0.0071820184059623645,0.05348568755303438,0.9230637136360162,0.9593750019094242,1.0,0.9626566887370797,0.41712834111282165,0.4252052872413227,0.4198168096140409,0.4221277003249386,0.18560742975905287,0.17729201452245055,0.17642152873960537,0.17521828595600944,0.22883435784763834,0.1288430663406341,0.04653870963168388,0.08964250396629823,0.2483828521050592,0.24590014861990062,0.181644365714157,-0.01840362762582945,0.021710068312772036,0.008224158721167173
-0.10992788664072324,0.9131835351202956,0.3978901577132659,0.1844826544637449,-0.063879270417414,,,,,,-0.04133638640242044,0.9185816113042119,0.4067041959632122,0.18949519665153064,0.005224665569378576,-0.20289226260776713,0.3802175821295469,0.15541086540970403,0.027032018330010114,-0.1980800882881154,0.16423908702945925,0.08421664663316149,-0.014689372536615423,0.055739191319270076,0.94211410355336,0.9853503028067832,0.9626566887370797,1.0,0.42887113745229094,0.4352186682921314,0.41916807913549103,0.4352022824559574,0.18902929305704666,0.17648830428463816,0.1748148472040645,0.17388572920864448,0.22376916222100773,0.13395159468361698,0.03816255100736214,0.09287228965330106,0.22897320580934039,0.22587470490721154,0.17696785901757747,-0.016108055970343916,0.03141505531040838,0.009654293632026079
-0.216560300056834,0.41406125432931856,0.9332615236093422,0.23816034029797298,-0.16727040507800733,,,,,,-0.12243067709301841,0.41830234582993475,0.9442922277843049,0.24336902135778485,-0.07319633705878399,-0.34853989773318783,0.05604669963443851,0.40606287844717753,-0.024707621485684953,-0.34626931324346144,0.1610810957780112,0.10490435188314551,-0.11072842873857536,0.06269675630618458,0.44793587373467414,0.4316366217297432,0.41712834111282165,0.42887113745229094,1.0,0.9395783543057838,0.9131453752422792,0.9346236780465085,0.24811256314706145,0.22833501975989462,0.22371192115917335,0.22454368843862624,0.22194279581335571,0.14076531985727408,-0.06218566389907974,0.08441927784969926,0.09055328495227942,0.04942811093743842,0.2650830302338368,-0.017404600883301688,-0.008868093431314639,0.008903423711953283
-0.21121089477929023,0.39926189012490976,0.9086532327556222,0.2127046478343687,-0.16609287935752423,,,,,,-0.10332040057792527,0.40452141354456167,0.926812381502498,0.21825694315800945,-0.05683682658731858,-0.32479395201559164,0.0676118550181451,0.42271371810738584,-0.02006263453885524,-0.3223620929609375,0.1756363113471501,0.11260146897864988,-0.09355803755911758,0.07185102387899507,0.42756403051527586,0.4362516539579451,0.4252052872413227,0.4352186682921314,0.9395783543057838,1.0,0.9715272606958132,0.9913766894509018,0.22208311564040378,0.2167233475731949,0.21269825623935504,0.2129383174039719,0.2383944829323686,0.1513698650024545,-0.044181612514511914,0.09588247240824961,0.08150493270286807,0.046874522387216296,0.25465390752886075,-0.009470582206617196,-0.0012661597008596036,0.009141525109194425
-0.2017147427800945,0.3864246321047104,0.9059555198172075,0.2049935311341832,-0.15953489794750342,,,,,,-0.09214624869676492,0.3930372974390439,0.9323304664255672,0.21093507349774968,-0.046951876450219705,-0.30839961428825324,0.07000130341895759,0.45476060841097043,-0.015176628653754631,-0.30575768298984346,0.18617720437795687,0.10743455554647466,-0.08269976178713773,0.06937566066324011,0.40993521287704876,0.4207146451911921,0.4198168096140409,0.41916807913549103,0.9131453752422792,0.9715272606958132,1.0,0.9662224076473601,0.21492538594861663,0.21396116882202637,0.21023157845707766,0.209896243024712,0.24614303731592801,0.14391805854149148,-0.035378244402867465,0.09294298025160203,0.08003079836088706,0.044583336304757165,0.2613021505264344,-0.000840403385471504,0.001243815587638968,0.009177521210318795
-0.20780435288196789,0.3990445819994864,0.9125744816497762,0.20987578742126925,-0.16258437601395928,,,,,,-0.10509860329313873,0.4034878283628655,0.9262297984453481,0.21526439380609974,-0.05896014963887724,-0.3222686315941259,0.07081089065319894,0.42813297725201716,-0.020271913303854087,-0.319832836965193,0.17359701104062242,0.11316187019322037,-0.09296111696632689,0.07369027910363277,0.42450490523730455,0.4343402504326984,0.4221277003249386,0.4352022824559574,0.9346236780465085,0.9913766894509018,0.9662224076473601,1.0,0.21902546175895526,0.21433563792146637,0.21018204795598916,0.21054471544269157,0.2359689631772885,0.15277919659483521,-0.04374117718035842,0.09867635837558358,0.08186723897625936,0.04787428976893029,0.256867925579744,-0.011789144128469375,-0.0021705504586990955,0.009142712876305692
-0.03800345730194373,0.1799712355176371,0.21180660064056553,0.9927979817046224,-0.00794612141055357,,,,,,-0.010206263310209482,0.18303697232766378,0.2160759537924945,0.9955512116124212,0.02079715320208533,-0.12119937629567737,-0.014917092309935343,0.053369993031856695,0.09692066401014776,-0.12027298772563179,0.12055977202097853,0.07789498396773724,0.006920611776900618,0.05631435271135772,0.2159163259103492,0.19384063199680843,0.18560742975905287,0.18902929305704666,0.24811256314706145,0.22208311564040378,0.21492538594861663,0.21902546175895526,1.0,0.8940618603473743,0.8851601392018654,0.8861219459729544,0.14995715989739938,0.10233729911374627,0.038242816107114656,0.07597505324097223,0.008807022311409873,-0.01805823275460237,0.0717767972361894,0.03844480385408812,0.1180007881633401,0.007795800796931358
-0.03158992817590775,0.1602312879746937,0.19944208853955547,0.8801760646437053,-0.006562134436554452,,,,,,-0.0037902480017784723,0.16402504266421877,0.205491956019204,0.8856356589638037,0.022485647643987472,-0.10171585013349105,-0.007352277513040892,0.06007080877903045,0.054650134562886275,-0.10143013190680535,0.12344312499379717,0.08034731219585203,0.01864794647881641,0.06392197920917694,0.19415067500676064,0.1795535118433096,0.17729201452245055,0.17648830428463816,0.22833501975989462,0.2167233475731949,0.21396116882202637,0.21433563792146637,0.8940618603473743,1.0,0.9678621014899216,0.9715199550987971,0.15032535843821995,0.10375478577850245,0.04774540835344015,0.08381424733837037,0.01646760604949653,-0.013424224055295144,0.08131900198038955,0.004901660703719878,0.07866126937706182,0.008692533980640096
-0.03270228471620481,0.15725074784598692,0.19439110299848772,0.8702201557041164,-0.00863238851086634,,,,,,-0.004304293779379415,0.16121928829948023,0.20066893450570686,0.8766129769903775,0.021251549732525948,-0.10217124794556212,-0.011314321665758947,0.05489385399289391,0.053142149576078455,-0.10196327658577733,0.12396598577118541,0.08094147980934953,0.01793030755268985,0.06519883292951084,0.19194910991557707,0.17772960268595128,0.17642152873960537,0.1748148472040645,0.22371192115917335,0.21269825623935504,0.21023157845707766,0.21018204795598916,0.8851601392018654,0.9678621014899216,1.0,0.9936867457300009,0.1502044668165234,0.10350847386625874,0.0460406472416265,0.08413527151980921,0.016959965281768272,-0.012947181365408256,0.07657855395497863,0.0034067866395788788,0.07861255649471713,0.00902764964286918
-0.03248777878322844,0.15695296798862432,0.19545511386727743,0.8706801097193793,-0.008355529139041508,,,,,,-0.00441856882293461,0.16078137632686482,0.2012359682270436,0.8764342559410977,0.021173139301057554,-0.10228983451778907,-0.011028259716275012,0.05532849979270892,0.048653763398353374,-0.10221151939883354,0.1246064373811351,0.08206665294878064,0.01842485602515923,0.06630020018841352,0.19148939901923934,0.17675212656074352,0.17521828595600944,0.17388572920864448,0.22454368843862624,0.2129383174039719,0.209896243024712,0.21054471544269157,0.8861219459729544,0.9715199550987971,0.9936867457300009,1.0,0.15107942369280242,0.10505580363038715,0.04693644397800061,0.08549108583897683,0.01761971968097271,-0.012905546407388396,0.07804401376925808,0.0001738313200764537,0.07464481271418147,0.008996912524936512
0.0512830166197471,0.2001057722010993,0.21652443382853426,0.14852365546234186,0.05740162133949485,,,,,,0.13598612191984272,0.20560587337144975,0.22601940365796214,0.15168904238855382,0.14656077586800184,-0.218102638068192,0.05565121466084446,0.13638584134765588,0.10641357098247252,-0.22023229486195026,0.9750774689039244,0.7203786233383358,0.5415325178849855,0.6512201111388464,0.21704836503120536,0.22552541891886657,0.22883435784763834,0.22376916222100773,0.22194279581335571,0.2383944829323686,0.24614303731592801,0.2359689631772885,0.14995715989739938,0.15032535843821995,0.1502044668165234,0.15107942369280242,1.0,0.7323648524429347,0.569440503797116,0.6680898573309899,0.07946418899435435,0.08291165539831744,0.14197073441707073,0.10376643372787793,0.12103037180361259,0.007796858769186443
0.04532855416069651,0.11975058362279684,0.13204381495600281,0.1039316478586018,0.045452762654856864,,,,,,0.1246875180460969,0.12033116863256274,0.13157410307540304,0.10332497377121626,0.1282695192328527,-0.1729294270562231,0.03248375735049106,0.08687202531757084,0.07672538838319833,-0.17542928738179975,0.7138324634659939,0.9711061071426164,0.6870933558428971,0.9279178664449319,0.13003109227302762,0.13397771447134868,0.1288430663406341,0.13395159468361698,0.14076531985727408,0.1513698650024545,0.14391805854149148,0.15277919659483521,0.10233729911374627,0.10375478577850245,0.10350847386625874,0.10505580363038715,0.7323648524429347,1.0,0.7324792805280852,0.9516365241639042,0.057389594321953466,0.05859551481110786,0.08649752497639893,0.06455734497803449,0.09194524495289584,0.0067899755983633426
0.4433895101367116,0.04159762329448526,-0.05069617290957572,0.04070733856139266,0.43194400969682384,,,,,,0.4218615217517245,0.04172364525658894,-0.05083789694187695,0.03958899776535142,0.41178772814617565,0.2675823860572432,0.07345496863472191,-0.025738713747752825,0.0550864506704315,0.26507393175764493,0.5982819895177838,0.7347608397422265,0.9828163459024947,0.7123712180938313,0.03534033124895292,0.03958685321665346,0.04653870963168388,0.03816255100736214,-0.06218566389907974,-0.044181612514511914,-0.035378244402867465,-0.04374117718035842,0.038242816107114656,0.04774540835344015,0.0460406472416265,0.04693644397800061,0.569440503797116,0.7324792805280852,1.0,0.7229513026942711,0.07300029730269096,0.08710849104231373,0.04871276025477786,0.054479321261610335,0.07035350367326793,0.0046643189005368
0.08742544911596617,0.08346814257903239,0.08444015465464015,0.07798647005438968,0.08007447551826971,,,,,,0.14202596276395335,0.08284656907586349,0.08149957844111262,0.07673231094700372,0.137606951833336,-0.09537100991375036,0.04081321572360133,0.07179917812328113,0.06383400998145806,-0.0983681328841158,0.6631927500575138,0.9268528084924378,0.6861984252846579,0.9740205155491615,0.08833157142043886,0.09197469410821146,0.08964250396629823,0.09287228965330106,0.08441927784969926,0.09588247240824961,0.09294298025160203,0.09867635837558358,0.07597505324097223,0.08381424733837037,0.08413527151980921,0.08549108583897683,0.6680898573309899,0.9516365241639042,0.7229513026942711,1.0,0.0547486129030114,0.05502446015476446,0.08343137057505493,0.049072312854742325,0.0792124159996966,0.006809526871624401
0.0572487939805942,0.2848595717465724,0.08645668251611945,0.006819668150502587,0.06913327852384149,,,,,,0.045458595062231544,0.2848103448019474,0.08693591869955292,0.008678653356039808,0.057041757221383556,0.03461781192448206,0.5282141231225544,0.09870992897565589,-0.04067471935720595,0.040658854751132616,0.07111333881717297,0.0423946686036965,0.0629768030006678,0.041485520974060074,0.24522623560765688,0.22450947584399605,0.2483828521050592,0.22897320580934039,0.09055328495227942,0.08150493270286807,0.08003079836088706,0.08186723897625936,0.008807022311409873,0.01646760604949653,0.016959965281768272,0.01761971968097271,0.07946418899435435,0.057389594321953466,0.07300029730269096,0.0547486129030114,1.0,0.7248515396809003,0.2635077560932787,-0.07931582339819565,-0.03659201693700027,0.006913955424715894
