-0.15486213814295396,0.16902917148364552,0.5244520248857187,0.039214901868452945,-0.1401676062133144,,,,,,-0.08930614860942922,0.17021898077024245,0.5165534601986644,0.04127187446674175,-0.07375962459029438,-0.22785294629103273,0.09609875803118606,1.0,-0.03804291014898451,-0.22481349477328028,0.12521912216660855,0.07700345369753946,-0.030721441579684313,0.06793666496133358,0.14444765319595562,0.15780695486304674,0.16500409845954347,0.1602183017055842,0.4002072715153174,0.4169119068840598,0.4509149745167443,0.42318832169349535,0.042999614691015375,0.05341124851828362,0.05065340624192466,0.050280540592400454,0.1397682334344346,0.09282956093319239,-0.011511145488418589,0.0818111571586448,0.09289145776984012,0.05125270996055301,0.48022304088763434,0.014152534614289364,-0.018290950104369343,0.005956907230248317
0.009263648190618418,-0.002527707131694712,-0.01665605225701883,0.12237216433902989,0.011308215756544086,,,,,,0.016750862027472606,-0.0033467347475709783,-0.014175957228973872,0.1195127505586153,0.020420148677793484,-0.002084835209382006,-0.00836136428372538,-0.03804291014898451,1.0,0.003030296672931032,0.1011948688956193,0.09850273257372429,0.05681154335093309,0.08967881573893317,0.007942902191404842,0.013822909102110693,0.008863890359354358,0.014963306337996403,-0.012295226174669407,-0.008501071131697046,-0.005859418166358845,-0.007675990777102008,0.10622322866728687,0.05322762019553106,0.0504478861679211,0.04647802514176818,0.10397187912930593,0.08881550885384147,0.05937337382679307,0.07770374202527212,-0.0622776660113206,-0.03671131216928697,-0.09180976131874663,0.5910559975185353,0.8238641171049127,0.00406060646017196
0.7779764294318366,-0.17653937700209058,-0.3024552958763598,-0.11458151931418906,0.7554171651852236,,,,,,0.5187181393856135,-0.18095444401022215,-0.30710637426343473,-0.11648176696716549,0.49018926859060286,0.998244315838539,0.07426369784171266,-0.22481349477328028,0.003030296672931032,1.0,-0.18074369050825287,-0.18511356730846026,0.29345203417827415,-0.11559241971673627,-0.20399028661007124,-0.2007861447247456,-0.18982427720196982,-0.1985789065461045,-0.34767336620486133,-0.32356744975420926,-0.30870826889616576,-0.3214256746319758,-0.11641326422312072,-0.08920724942782157,-0.08956550223839832,-0.08915656601778876,-0.23146429295352697,-0.1999828368998777,0.24963088202654046,-0.12593048032770135,0.03813058971075478,0.0418292399278766,-0.14393875671556075,-0.006689628653983512,-0.0023436990749589864,-0.0031399276971694947
0.10640916394947451,0.14925594249621799,0.1741416217861264,0.13129901541396763,0.10218388922075516,,,,,,0.18332823196892215,0.15432895657388224,0.18049661432503514,0.13445725087958316,0.18305781768167184,-0.1763733323012774,0.04134447857987129,0.12521912216660855,0.1011948688956193,-0.18074369050825287,1.0,0.7299095999397948,0.5979638630000416,0.6632280858091947,0.16683944127327874,0.16805203178671835,0.17150598910290035,0.17002008674155233,0.16836448747343868,0.17718820809515765,0.18762464568802842,0.17500694642300946,0.13476773844361983,0.13371185175135317,0.1357887147931478,0.1365086904847077,0.9762150400738138,0.7132847428998756,0.6089552500126428,0.6654282108503506,0.06776253238851267,0.07889639504890435,0.14693279290697941,0.0982933401818216,0.1181757969274519,0.0076387514194287635
0.048319448437238885,0.07784767215716203,0.10814443075138189,0.08800359617063919,0.04272056928045466,,,,,,0.12110991803419172,0.07889410253214368,0.10805842488779406,0.08854290483721483,0.1202120845329623,-0.18102826257385315,0.011391516930328964,0.07700345369753946,0.09850273257372429,-0.18511356730846026,0.7299095999397948,1.0,0.7029664595938047,0.9481442853469344,0.09193235159945785,0.08996172209131643,0.08582116826033177,0.09166133831179993,0.1170802079422683,0.11999175641032517,0.11610211285871147,0.12004100459349844,0.08857521496186159,0.08269499114914713,0.08365960393139396,0.08452935857395667,0.7243540314225111,0.96925972907421,0.7256412741128873,0.9270077018571937,0.043404887168981963,0.04916716997238234,0.08239805632576684,0.08412304797189428,0.11492177393473137,0.006717005515235196
0.46953144424066956,-0.007310093909568102,-0.07834282371774025,0.016548600495298015,0.4475508278252508,,,,,,0.4391604210077332,-0.006902490637131888,-0.08104132241946171,0.016079347031765917,0.419299865895749,0.29828769174705516,0.045722193977871785,-0.030721441579684313,0.05681154335093309,0.29345203417827415,0.5979638630000416,0.7029664595938047,1.0,0.6827756948339444,-0.008297553215867537,-0.010948623188077215,-0.005797163718566566,-0.008827729951854426,-0.10154508342941082,-0.08815448142329639,-0.07701611763520964,-0.08821099475979177,0.015627457042504095,0.03098376774402775,0.031467910302498805,0.03204109010967589,0.5498004819725338,0.6722765857162183,0.9805848114056643,0.6702591396424079,0.0705832306400709,0.07886749487133325,0.04728594147284821,0.05136283983473642,0.0715571648905576,0.004094159592953618
0.07955800748804853,0.04987905262725769,0.07166525482065654,0.06876585996634493,0.06962659276666798,,,,,,0.1302021628723907,0.04978563741630144,0.0686994214170099,0.06909903205545574,0.12467906865941276,-0.11225399736881612,0.024590281523639727,0.06793666496133358,0.08967881573893317,-0.11559241971673627,0.6632280858091947,0.9481442853469344,0.6827756948339444,1.0,0.05790973242924409,0.058008111554979584,0.05699933240832427,0.06034949151344786,0.0741191614232191,0.07878403168928376,0.07659673876760797,0.08073918595444754,0.06864998590157509,0.07009691080443889,0.0711074894321765,0.07213363447765365,0.6522147600292968,0.9250584752509088,0.7000232612127696,0.9711136339297007,0.042243712706411994,0.0526596296343761,0.07601754332457196,0.0718357676687315,0.10474723369336619,0.006829613338880066
-0.09929665239608966,0.9480171524832486,0.4149571775262231,0.19941384649337754,-0.05047019211288304,,,,,,-0.03286767527654106,0.9521137003413698,0.42239940755685645,0.20379117576111344,0.015174256810209164,-0.2090280513385706,0.3632559720119666,0.14444765319595562,0.007942902191404842,-0.20399028661007124,0.16683944127327874,0.09193235159945785,-0.008297553215867537,0.05790973242924409,1.0,0.9434203042678964,0.9199716428739468,0.9411964199873897,0.4619632172726603,0.4375427494646649,0.41903395538672783,0.43483862957958064,0.20559214397042433,0.18251804023790938,0.18104012994357616,0.18100301604206806,0.2215737610963243,0.13915073791315666,0.04456062945018378,0.09622096143097644,0.24069498398203173,0.2269949069872181,0.18507641993269755,-0.023431955643395404,0.016488104436358918,0.006012769681353323
-0.11221714339766502,0.9079133816227696,0.40794675145878295,0.17941617941755839,-0.06573000539591439,,,,,,-0.03436660022654914,0.9145166830915145,0.41751474810428785,0.1839994457279109,0.012878770765038426,-0.20547466019375452,0.3661624177724394,0.15780695486304674,0.013822909102110693,-0.2007861447247456,0.16805203178671835,0.08996172209131643,-0.010948623188077215,0.058008111554979584,0.9434203042678964,1.0,0.9582488076416741,0.9830343920700512,0.4426045351623552,0.443231096505172,0.42628901457045604,0.4414223328356016,0.18529107914792978,0.16844207936948388,0.16770288128119903,0.16694923233497044,0.22714166228557117,0.14095762289878086,0.04513181680227778,0.0989305235923219,0.2212182990469969,0.21221036007783867,0.17523189581475068,-0.018142221853882708,0.01621988054465374,0.009321304963766824
-0.1109798960016853,0.9173783168094952,0.3944351915840827,0.1691643098728034,-0.06350234219415847,,,,,,-0.02801359304097675,0.9274233241374245,0.4073415602711532,0.17412171275359953,0.020729361894916507,-0.19683061331375698,0.4126048060062905,0.16500409845954347,0.008863890359354358,-0.18982427720196982,0.17150598910290035,0.08582116826033177,-0.005797163718566566,0.05699933240832427,0.9199716428739468,0.9582488076416741,1.0,0.960117273648463,0.4265663489612443,0.43149534856072275,0.4244575670561485,0.4281798323604787,0.17532484898352016,0.167616276494266,0.16740051912548534,0.1663120138135517,0.2301771751668806,0.13547436937850033,0.051030114074908685,0.0971929827374727,0.2464323455304377,0.23850029227155636,0.1810398946716229,-0.020549380421250617,0.009573114393520063,0.008242248847604884
-0.1075271528751004,0.9110854892617112,0.41011314011972766,0.17188554637766354,-0.060627014172219225,,,,,,-0.03616642631577093,0.9166431778892906,0.4184391794094542,0.1763656310132618,0.011037093495118687,-0.20367519170412185,0.3735617487469738,0.1602183017055842,0.014963306337996403,-0.1985789065461045,0.17002008674155233,0.09166133831179993,-0.008827729951854426,0.06034949151344786,0.9411964199873897,0.9830343920700512,0.960117273648463,1.0,0.44205667740672283,0.4438183036153606,0.42651824056455456,0.4439143348405275,0.17772725649554674,0.16420817119168915,0.16352916760670838,0.1629524579510211,0.22876772237881954,0.14340239355735312,0.04694395060061172,0.10189122696082374,0.22550001329313474,0.21633797962342804,0.17906310743617634,-0.018489162432274976,0.01880059141035949,0.009703715796206077
-0.2136648113128546,0.42838250289150437,0.9295242547453014,0.2330325344493901,-0.16253833313981503,,,,,,-0.12202720759215466,0.4323972945632849,0.9392566812165384,0.2378639150234031,-0.07086763224592806,-0.3506258582958896,0.06054873583011796,0.4002072715153174,-0.012295226174669407,-0.34767336620486133,0.16836448747343868,0.1170802079422683,-0.10154508342941082,0.0741191614232191,0.4619632172726603,0.4426045351623552,0.4265663489612443,0.44205667740672283,1.0,0.9409872470237955,0.9158728780069455,0.9357812174272491,0.24037221737308806,0.2125111574009061,0.2100374503808121,0.21056965297376753,0.22828048753547314,0.15578863864040005,-0.05055626218038133,0.09801856581190099,0.07930942808532598,0.04727692633011997,0.2697146118344432,0.0040771319408983734,0.0015629737231422631,0.008973365412779448
-0.20809860485820786,0.4097332148766074,0.9061258629683437,0.20501629398726923,-0.16020610526201468,,,,,,-0.10392477616036987,0.41462478110711826,0.923282616917829,0.21041735000285733,-0.05482393915906274,-0.3266814556541341,0.06913787222798044,0.4169119068840598,-0.008501071131697046,-0.32356744975420926,0.17718820809515765,0.11999175641032517,-0.08815448142329639,0.07878403168928376,0.4375427494646649,0.443231096505172,0.43149534856072275,0.4438183036153606,0.9409872470237955,1.0,0.9742798943594108,0.9921146850243079,0.2128599009225167,0.20095975513558012,0.198812392269919,0.19875337573426724,0.23857807094888178,0.16117203624638854,-0.03678128157880898,0.10408024043451793,0.07075387974955055,0.046353722295123446,0.2559368191044463,0.011028001720203335,0.0047103781024493245,0.009223698867709188
-0.1983946621924963,0.39601592588962453,0.9066303683371704,0.19795708546099144,-0.15318112008694917,,,,,,-0.09243664922603036,0.40215726521877937,0.9315108202645697,0.20374820004087513,-0.04451800437742185,-0.31147669092450614,0.06979807591289779,0.4509149745167443,-0.005859418166358845,-0.30870826889616576,0.18762464568802842,0.11610211285871147,-0.07701611763520964,0.07659673876760797,0.41903395538672783,0.42628901457045604,0.4244575670561485,0.42651824056455456,0.9158728780069455,0.9742798943594108,1.0,0.9691192768686439,0.20650832347458747,0.20073468718285695,0.19860639834756064,0.19764053740192186,0.24638562839197573,0.15512399307214625,-0.0274085800883851,0.10245615413455322,0.06679266460646278,0.04288285820632353,0.2647024898821171,0.015932650243634924,0.005022095933241493,0.009256523875895753
-0.20508431386034734,0.40946971215067696,0.9098215221818378,0.20161527719165637,-0.15713950611965524,,,,,,-0.10607521025861696,0.41361705079714933,0.9225686871413633,0.20677136723704528,-0.057376472310626994,-0.32458594263202445,0.07168863239349357,0.42318832169349535,-0.007675990777102008,-0.3214256746319758,0.17500694642300946,0.12004100459349844,-0.08821099475979177,0.08073918595444754,0.43483862957958064,0.4414223328356016,0.4281798323604787,0.4439143348405275,0.9357812174272491,0.9921146850243079,0.9691192768686439,1.0,0.2092937651745727,0.19770518621527702,0.19547412743703274,0.19571301947420072,0.23573666861162987,0.16206574368535476,-0.036861638383959304,0.10694015188370803,0.06987536982591538,0.04731146084212969,0.25774714066809495,0.010339488054033258,0.00480439122773969,0.009222714120247123
-0.033247925081919455,0.16994428584304508,0.2091808063131447,0.9930973355849934,-0.0025556998565292024,,,,,,-0.019973260003179102,0.17339041483479878,0.209942730483512,0.9952461925342184,0.012057014804242644,-0.11738600318749234,-0.01399075973226189,0.042999614691015375,0.10622322866728687,-0.11641326422312072,0.13476773844361983,0.08857521496186159,0.015627457042504095,0.06864998590157509,0.20559214397042433,0.18529107914792978,0.17532484898352016,0.17772725649554674,0.24037221737308806,0.2128599009225167,0.20650832347458747,0.2092937651745727,1.0,0.8896699674750581,0.8827308483896271,0.8846561907840793,0.16451382020177863,0.110185126396234,0.04808793562204547,0.0871403927758119,0.01210500321077583,-0.015394980555703215,0.07605438399864134,0.0453650010628594,0.12086156712608219,0.007585687636571573
-0.01790050363278648,0.15075751577855728,0.1913982018071943,0.8766914028921021,0.004953117076052606,,,,,,-0.010323830747122422,0.15497629618384257,0.1935255845507845,0.880766126287807,0.01438228948524118,-0.08952504650280022,-0.0017959705657002003,0.05341124851828362,0.05322762019553106,-0.08920724942782157,0.13371185175135317,0.08269499114914713,0.03098376774402775,0.07009691080443889,0.18251804023790938,0.16844207936948388,0.167616276494266,0.16420817119168915,0.2125111574009061,0.20095975513558012,0.20073468718285695,0.19770518621527702,0.8896699674750581,1.0,0.97218282392601,0.9738796717719549,0.1571536583532667,0.10256457080395844,0.05702092264826538,0.08837078539868094,0.028994354621560643,-0.0031892244194831887,0.0912758050807886,0.002997928700156775,0.07261897262247066,0.008566024380731098
-0.018048643201762606,0.14915139096925414,0.18865731634925634,0.8693204190980691,0.004798230512085793,,,,,,-0.00981204118052623,0.15341247040935974,0.1908990344116941,0.874389018093607,0.014964421660784207,-0.08993538227342357,-0.003144990656958763,0.05065340624192466,0.0504478861679211,-0.08956550223839832,0.1357887147931478,0.08365960393139396,0.031467910302498805,0.0711074894321765,0.18104012994357616,0.16770288128119903,0.16740051912548534,0.16352916760670838,0.2100374503808121,0.198812392269919,0.19860639834756064,0.19547412743703274,0.8827308483896271,0.97218282392601,1.0,0.9920592056894839,0.15923221608063245,0.10312364354926337,0.05737750698136843,0.08891927180086642,0.02970859876368361,-0.00269435040898009,0.0890804764430826,0.0014414967145781176,0.06972314680727221,0.008908523040395029
-0.017334115683374125,0.14907025379755873,0.18921508583806448,0.8708259533290273,0.005564399320346049,,,,,,-0.010072400307628104,0.15325486811145878,0.19095456804263616,0.875161829526594,0.014734691540143131,-0.0893627577577835,-0.003107081717286018,0.050280540592400454,0.04647802514176818,-0.08915656601778876,0.1365086904847077,0.08452935857395667,0.03204109010967589,0.07213363447765365,0.18100301604206806,0.16694923233497044,0.1663120138135517,0.1629524579510211,0.21056965297376753,0.19875337573426724,0.19764053740192186,0.19571301947420072,0.8846561907840793,0.9738796717719549,0.9920592056894839,1.0,0.15994359051644302,0.10418819028871394,0.0581730706057947,0.09007987021683816,0.030757274242694938,-0.0021260970823710874,0.0895449381179672,-0.0007901499735032455,0.06609598640337154,0.008828289568141301
0.05071931204399849,0.203564489495451,0.22820793811059625,0.16055169544915712,0.06021913054120831,,,,,,0.13857974481996746,0.2095008858706526,0.23751191911124986,0.1641032556862413,0.15138881707548493,-0.2287405964774014,0.05565605898554139,0.1397682334344346,0.10397187912930593,-0.23146429295352697,0.9762150400738138,0.7243540314225111,0.5498004819725338,0.6522147600292968,0.2215737610963243,0.22714166228557117,0.2301771751668806,0.22876772237881954,0.22828048753547314,0.23857807094888178,0.24638562839197573,0.23573666861162987,0.16451382020177863,0.1571536583532667,0.15923221608063245,0.15994359051644302,1.0,0.7341221128058412,0.5816522461121338,0.6722122021185016,0.07625998764264545,0.09114915252651039,0.14046020773983503,0.10441520884522155,0.12137345906215904,0.0078601758454199
0.02333310573922803,0.12688143353478476,0.14464294938572267,0.10957714396379542,0.027042474179979008,,,,,,0.09822909401330482,0.12803975094350942,0.14484128657824435,0.10987264919642732,0.1047810038856383,-0.1973717374333435,0.034520500446403375,0.09282956093319239,0.08881550885384147,-0.1999828368998777,0.7132847428998756,0.96925972907421,0.6722765857162183,0.9250584752509088,0.13915073791315666,0.14095762289878086,0.13547436937850033,0.14340239355735312,0.15578863864040005,0.16117203624638854,0.15512399307214625,0.16206574368535476,0.110185126396234,0.10256457080395844,0.10312364354926337,0.10418819028871394,0.7341221128058412,1.0,0.723574704703134,0.9521631701257603,0.05911024156812438,0.06780922475106416,0.09271409901916447,0.07845649726761592,0.1059707448200781,0.006846188182239484
0.42690575756936316,0.04814737088236245,-0.030812242745381233,0.04863294098529776,0.4172025356832614,,,,,,0.408718630719772,0.04899033678324197,-0.03240006381447359,0.047848036910380025,0.40029801317757446,0.25247280934730576,0.06905357408136066,-0.011511145488418589,0.05937337382679307,0.24963088202654046,0.6089552500126428,0.7256412741128873,0.9805848114056643,0.7000232612127696,0.04456062945018378,0.04513181680227778,0.051030114074908685,0.04694395060061172,-0.05055626218038133,-0.03678128157880898,-0.0274085800883851,-0.036861638383959304,0.04808793562204547,0.05702092264826538,0.05737750698136843,0.0581730706057947,0.5816522461121338,0.723574704703134,1.0,0.7124905950161569,0.08233872516897348,0.09638822271666868,0.056644796207380416,0.057293610381937275,0.07405409531995316,0.004649860612231886
0.06543947338070655,0.08999718144473867,0.09697821722507877,0.08700761194343962,0.06135108706231789,,,,,,0.11562503299750504,0.08999141851182099,0.09430729396758848,0.08666745343245572,0.11449167609895075,-0.12299432732604901,0.042257332267128835,0.0818111571586448,0.07770374202527212,-0.12593048032770135,0.6654282108503506,0.9270077018571937,0.6702591396424079,0.9711136339297007,0.09622096143097644,0.0989305235923219,0.0971929827374727,0.10189122696082374,0.09801856581190099,0.10408024043451793,0.10245615413455322,0.10694015188370803,0.0871403927758119,0.08837078539868094,0.08891927180086642,0.09007987021683816,0.6722122021185016,0.9521631701257603,0.7124905950161569,1.0,0.05685613686808878,0.07074464480813429,0.09409444693942258,0.06315884027356365,0.09461567074942523,0.006863100543983519
0.05737020395571256,0.27840167523847664,0.07593908192024351,0.008524879589474673,0.06758483564889782,,,,,,0.03833300010113254,0.278289745740671,0.07615862393132235,0.009779976976339708,0.04817188403681456,0.032599006491954186,0.525089568134253,0.09289145776984012,-0.0622776660113206,0.03813058971075478,0.06776253238851267,0.043404887168981963,0.0705832306400709,0.042243712706411994,0.24069498398203173,0.2212182990469969,0.2464323455304377,0.22550001329313474,0.07930942808532598,0.07075387974955055,0.06679266460646278,0.06987536982591538,0.01210500321077583,0.028994354621560643,0.02970859876368361,0.030757274242694938,0.07625998764264545,0.05911024156812438,0.08233872516897348,0.05685613686808878,1.0,0.7287490283330894,0.2705880931214646,-0.09585050180872798,-0.05516205733994142,0.0070011941377588986
